,Zeit,RAM,Auslagerungsdatei,NetzwerkGesendet,NetzwerkEmpfangen,FestplatteGeschrieben,FestplatteGelesen,CPU,Wert 1-avg[W],startstop
4779,16:22:29,25.47941918612444,0.703125,0.0,4165.299398672997,0.0,0.0,0.7867266520594218,31.512942,runtime
4780,16:22:30,25.47546297439268,0.703125,0.0,445.0866033166632,0.0,0.0,0.7626450730121026,31.647558,runtime
4781,16:22:31,25.47546297439268,0.703125,0.0,134.10985649534163,0.0,0.0,0.7868476060580609,31.647558,runtime
4782,16:22:32,25.47546297439268,0.703125,0.0,1579.4166950252709,0.0,0.0,0.7624398666542631,31.732404,runtime
4783,16:22:33,25.52668543661169,0.703125,0.0,2994.2908380693,0.0,0.0,1.6036247650294544,31.470756,runtime
4784,16:22:34,25.526352279243607,0.703125,0.0,192.98917586729436,0.0,0.0,1.146862503425472,32.430132,runtime
4785,16:22:35,25.526352279243607,0.703125,0.0,199.12709185041896,0.0,0.0,0.7870290365030618,31.562712,runtime
4786,16:22:36,25.526019121875525,0.703125,0.0,4100.327652022799,0.0,0.0,1.531955982027222,31.470756,runtime
4787,16:22:37,25.526019121875525,0.703125,0.0,394.17606890035137,0.0,0.0,1.5804028422055747,31.647558,runtime
4788,16:22:38,25.524936366250024,0.703125,0.0,129.975936727714,0.0,0.0,1.9164181985040665,31.647558,runtime
4789,16:22:39,25.47696217090752,0.703125,0.0,199.1230863103081,0.0,0.0,1.5804528365910395,31.82436,runtime
4790,16:22:40,25.47662901353944,0.703125,0.0,129.98062107104033,0.0,0.0,2.300939348620079,,runtime
4791,16:22:41,25.476129289128846,0.703125,0.0,231.65180539053753,0.0,0.0,1.580732804211038,31.86702,runtime
4792,16:22:42,25.475879415282023,0.703125,0.0,382.05631175243616,0.0,0.0,1.9162634797049272,31.518816,runtime
4793,16:22:43,25.475879415282023,0.703125,0.0,134.1041477193761,0.0,0.0,1.9774603071396333,31.477866,runtime
4794,16:22:44,25.475296407350168,0.703125,0.0,129.9710479644368,0.0,0.0,1.916369719196076,31.520289,runtime
4795,16:22:45,25.475296407350168,0.703125,0.0,134.1080988490477,0.0,0.0,1.9776196432504607,31.520289,runtime
4796,16:22:46,25.475296407350168,0.703125,0.0,128.01318303033972,0.0,0.0,0.7504057262803454,31.386384,runtime
4797,16:22:47,25.475296407350168,0.703125,0.0,134.09929768540547,0.0,0.0,0.3901923124789541,31.647558,runtime
4798,16:22:48,25.475296407350168,0.703125,0.0,129.9750280554052,0.0,0.0,0.762547355804688,31.86702,runtime
4799,16:22:49,25.472048140473674,0.703125,0.0,134.10755385180263,0.0,0.0,1.1837354128454547,31.386384,runtime
4800,16:22:50,25.472048140473674,0.703125,0.0,351.54497121811715,0.0,0.0,1.9162827959931628,31.56118,runtime
4801,16:22:51,25.472048140473674,0.703125,0.0,134.10312591338706,0.0,0.0,1.1837655303253092,31.56118,runtime
4802,16:22:52,25.472048140473674,0.703125,0.0,129.9707920183755,0.0,0.0,2.3009874499202554,31.518816,runtime
4803,16:22:53,25.472048140473674,0.703125,0.0,134.0864931018594,0.0,0.0,0.7985787423486989,31.603544,runtime
4804,16:22:54,25.472048140473674,0.703125,0.0,129.97609030738755,0.0,0.0,1.9164180097977823,31.781092,runtime
4805,16:22:55,25.472048140473674,0.703125,0.0,134.10070088950417,0.0,0.0,0.7867669700917456,31.603544,runtime
4806,16:22:56,25.472048140473674,0.703125,0.0,129.9833089614629,0.0,0.0,2.3011317535365783,31.823694,runtime
4807,16:22:57,25.472048140473674,0.703125,0.0,524.2388859070262,0.0,0.0,1.1836651386543884,31.823694,runtime
4808,16:22:58,25.472048140473674,0.703125,0.0,3785.0948400610337,0.0,0.0,3.070213746241335,31.476452,runtime
4809,16:22:59,25.472048140473674,0.703125,0.0,394.19465067699366,0.0,0.0,2.771204353106771,,runtime
4810,16:23:00,25.472048140473674,0.703125,0.0,3911.1148922493753,0.0,0.0,3.070213746241335,31.56118,runtime
4811,16:23:01,25.479752343492525,0.703125,0.0,134.0997744990383,0.0,0.0,1.9774503486155055,31.518816,runtime
4812,16:23:02,25.479752343492525,0.703125,0.0,129.98808344092637,0.0,0.0,0.762547355804688,31.56118,runtime
4813,16:23:03,25.479752343492525,0.703125,0.0,4295.229359457159,0.0,0.0,1.580572822908932,31.603544,runtime
4814,16:23:04,25.479752343492525,0.703125,0.0,129.98493454913887,0.0,0.0,0.3775872347037578,31.73849,runtime
4815,16:23:05,25.479752343492525,0.703125,0.0,134.09882087516343,0.0,0.0,0.7869987981416359,32.129853,runtime
4816,16:23:06,25.479752343492525,0.703125,0.0,1516.3329240875491,0.0,0.0,0.7622248876548386,31.73904,runtime
4817,16:23:07,25.479752343492525,0.703125,0.0,2864.8981102034872,0.0,0.0,1.5808127946670412,31.90968,runtime
4818,16:23:08,25.476587383420345,0.703125,0.0,129.98145302524446,0.0,0.0,1.1470767621342914,31.42857,runtime
4819,16:23:09,25.476587383420345,0.703125,0.0,134.10305779354144,0.0,0.0,1.5806728112837007,31.647558,runtime
4820,16:23:10,25.476587383420345,0.703125,0.0,129.99014438359853,0.0,0.0,0.7624105513910017,31.562712,runtime
4821,16:23:11,25.476587383420345,0.703125,0.0,134.0976629215492,0.0,0.0,1.5806228171217127,31.605135,runtime
4822,16:23:12,25.476587383420345,0.703125,0.0,129.98021149749806,0.0,0.0,1.1470085119975824,31.647558,runtime
4823,16:23:13,25.476587383420345,0.703125,0.0,134.08932624583204,0.0,0.0,2.782138217350716,31.732404,runtime
4824,16:23:14,25.47325583302259,0.703125,0.0,373.19230668490815,0.0,0.0,3.455021951018977,31.42857,runtime
4825,16:23:15,25.47325583302259,0.703125,0.0,134.1054692782149,0.0,0.0,1.9773905974282635,31.470756,runtime
4826,16:23:16,25.49266205762808,0.703125,0.0,129.9902851957314,0.0,0.0,1.9137909319961288,31.42857,runtime
4827,16:23:17,25.54330148863217,0.703125,0.0,134.06321954243614,0.0,0.0,7.543059508991623,31.470756,runtime
4887,16:24:17,27.616852761157052,0.703125,0.0,130.00321560984065,0.0,0.0,27.299350748846585,31.386384,runtime
4888,16:24:18,28.54452040711057,0.703125,0.0,134.10890272806972,0.0,0.0,25.78857200852944,54.371592,runtime
4889,16:24:19,29.0279270450184,0.703125,0.0,129.97719097233573,0.0,0.0,25.37946496048613,51.840432,runtime
4890,16:24:20,34.7292352315805,0.703125,0.0,362.64231552299066,0.0,0.0,24.600057114742423,51.25125,runtime
4891,16:24:21,40.13895025480048,0.703125,0.0,129.9742217793471,0.0,0.0,28.071311808025968,,runtime
4892,16:24:22,40.15260956719346,0.703125,0.0,134.0691699412046,0.0,0.0,63.09270972887848,52.57845,runtime
4893,16:24:23,40.172807043458526,0.703125,0.0,130.00947690293,0.0,0.0,54.61225635243783,50.519157,runtime
4894,16:24:24,40.20329062831664,0.703125,0.0,134.12292447314584,0.0,0.0,40.07602811321236,65.276199,runtime
4895,16:24:25,45.71191078184916,0.703125,0.0,129.94847739762818,0.0,0.0,29.22508284727172,66.42636,runtime
4896,16:24:26,45.71216065569598,0.703125,0.0,134.09488391446536,0.0,0.0,46.028061547414325,58.972473,runtime
4897,16:24:27,45.715117395323496,0.703125,0.0,129.9848833489069,0.0,0.0,43.84232199179228,60.028545,runtime
4898,16:24:28,45.70362357089846,0.703125,0.0,134.13407310306985,0.0,0.0,49.20279372443186,61.225632,runtime
4899,16:24:29,25.5570024544273,0.703125,0.0,129.9562943198959,0.0,0.0,24.999470765531015,62.919234,runtime
4900,16:24:30,25.555753131759296,0.703125,0.0,134.09798987113183,0.0,0.0,1.1836751778306565,54.208062,runtime
4901,16:24:31,25.555419974391214,0.703125,0.0,129.979430755083,0.0,0.0,1.5317911505045243,31.42857,runtime
4902,16:24:32,25.553087896097704,0.703125,0.0,134.09395760436675,0.0,0.0,1.1809844856217275,31.470756,runtime
4903,16:24:33,25.553087896097704,0.703125,0.0,132.0036961034909,0.0,0.0,1.9574634801141744,31.732404,runtime
4904,16:24:34,25.553046242695544,0.703125,0.0,129.96783591442565,0.0,0.0,2.6882402278258777,32.301441,runtime
4905,16:24:35,25.545008905591676,0.703125,0.0,134.1216434534616,0.0,0.0,1.1818781327806782,,runtime
4906,16:24:36,25.545008905591676,0.703125,0.0,129.97269884075183,0.0,0.0,1.533536397439006,31.42857,runtime
4907,16:24:37,25.544925622070423,0.703125,0.0,134.10838497437464,0.0,0.0,1.9776592762788867,31.470756,runtime
4908,16:24:38,25.544592464702344,0.703125,0.0,129.9785732291404,0.0,0.0,1.1467555431178722,31.470756,runtime
4909,16:24:39,25.5442176539321,0.703125,0.0,134.05321262586276,0.0,0.0,0.7868476060580609,31.386384,runtime
4910,16:24:40,25.54371792952151,0.703125,0.0,130.01420208166527,0.0,0.0,1.5319656779819613,32.044059,runtime
4911,16:24:41,25.53988665471316,0.703125,0.0,134.1104015113023,0.0,0.0,1.183544548138482,31.42857,runtime
4912,16:24:42,25.53988665471316,0.703125,0.0,129.98021149749806,0.0,0.0,0.3775284138381018,31.647558,runtime
4913,16:24:43,25.590651022640674,0.703125,0.0,134.0754340895323,0.0,0.0,1.1956603777609875,31.86702,runtime
4914,16:24:44,25.590234581751332,0.703125,0.0,129.9785988267659,0.0,0.0,0.3777834648689193,32.258544,runtime
4915,16:24:45,25.589901424383253,0.703125,0.0,134.06033304039795,0.0,0.0,0.7869484008316551,32.258544,runtime
4916,16:24:46,25.589901424383253,0.703125,0.0,130.02814912416187,0.0,0.0,1.5316263184299794,31.386384,runtime
4917,16:24:47,25.58427944909415,0.703125,0.0,134.09279973474003,0.0,0.0,0.7981655793595333,31.470756,runtime
4918,16:24:48,25.581031182217647,0.703125,0.0,129.9809282528909,0.0,0.0,1.5318202384603907,31.470756,runtime
4919,16:24:49,25.532807136311387,0.703125,0.0,134.10510141901483,0.0,0.0,1.183665018400759,,runtime
4920,16:24:50,25.532182474977375,0.703125,0.0,446.0606786286421,0.0,0.0,1.147135165367541,32.394656,runtime
4921,16:24:51,25.531849317609296,0.703125,0.0,231.6277068186524,0.0,0.0,3.1678944004044247,31.866296,runtime
4922,16:24:52,25.530350121094457,0.703125,0.0,224.50857731080868,0.0,0.0,1.5318590223748152,31.86702,runtime
4923,16:24:53,25.52876764105837,0.703125,0.0,134.10451557334403,0.0,0.0,3.564742212489036,31.518816,runtime
4924,16:24:54,25.525727617909602,0.703125,0.0,129.98159381854805,0.0,0.0,1.9163892241459533,32.394656,runtime
4925,16:24:55,25.525144586694694,0.703125,0.0,134.09549692083215,0.0,0.0,2.374228289704683,31.518816,runtime
4926,16:24:56,25.524894712847868,0.703125,0.0,129.98658577824642,0.0,0.0,1.1470766491836204,31.518816,runtime
4927,16:24:57,25.524894712847868,0.703125,0.0,3905.153532777232,0.0,0.0,0.7869181624210797,31.56118,runtime
4928,16:24:58,25.524894712847868,0.703125,0.0,129.9646368192376,0.0,0.0,0.7624398666542631,31.603544,runtime
4929,16:24:59,25.52439498843728,0.703125,0.0,134.10499242408386,0.0,0.0,0.3899798365815221,32.17284,runtime
4930,16:25:00,25.52306238224801,0.703125,0.0,760.2722680743651,0.0,0.0,1.5319753739347797,31.518816,runtime
4931,16:25:01,25.52281250840118,0.703125,0.0,2669.523368182735,0.0,0.0,2.3850577865220486,31.653286,runtime
4932,16:25:02,25.522187847067176,0.703125,0.0,129.9773445549733,0.0,0.0,1.14705718142577,,runtime
4933,16:25:03,25.52085521759485,0.703125,0.0,134.09922956944902,0.0,0.0,1.183715334515345,31.518816,runtime
4934,16:25:04,25.520605367031088,0.703125,0.0,2587.858433902521,0.0,0.0,2.6857392966319504,31.823694,runtime
4935,16:25:05,25.520105642620496,0.703125,0.0,134.09386224964194,0.0,0.0,1.1834141585846503,32.394656,runtime
4936,16:25:06,25.520105642620496,0.703125,0.0,129.98109464366618,0.0,0.0,2.3013914989717494,31.518816,runtime
4937,16:25:07,25.520105642620496,0.703125,0.0,134.111913953796,0.0,0.0,0.7867064930309752,31.781092,runtime
4938,16:25:08,25.519564264807748,0.703125,0.0,760.1697817544679,0.0,0.0,1.531829934441864,31.476452,runtime
4939,16:25:09,25.51906451711409,0.703125,0.0,134.10545565376407,0.0,0.0,1.183675057576028,32.351578,runtime
4940,16:25:10,25.51881466655033,0.703125,0.0,129.97346670449025,0.0,0.0,2.3009874499202554,31.476452,runtime
4941,16:25:11,25.51881466655033,0.703125,0.0,134.1086166005335,0.0,0.0,1.9774503486155055,31.518816,runtime
4942,16:25:12,25.51881466655033,0.703125,0.0,129.96637710748604,0.0,0.0,1.9162827959931628,31.653286,runtime
4943,16:25:13,25.51881466655033,0.703125,0.0,134.1053194094083,0.0,0.0,1.9774204730309883,31.647558,runtime
4944,16:25:14,25.51831491885668,0.703125,0.0,129.9876610197532,0.0,0.0,0.7624984971288162,32.086956,runtime
4945,16:25:15,25.518065068292913,0.703125,0.0,134.1022403607919,0.0,0.0,1.5806128182832224,,runtime
4946,16:25:16,25.518065068292913,0.703125,0.0,129.98108184436063,0.0,0.0,1.1472226571231368,31.689981,runtime
4947,16:25:17,25.497617718181015,0.703125,0.0,134.10506054589496,0.0,0.0,1.5803628466606323,31.42857,runtime
4948,16:25:18,25.4968264898045,0.703125,0.0,129.97798448653674,0.0,0.0,1.531684494519303,31.42857,runtime
4949,16:25:19,25.496493332436422,0.703125,0.0,134.10462456749988,0.0,0.0,0.7868980034704597,31.81725,runtime
4950,16:25:20,25.66802607049887,0.703125,0.0,351.6230852670223,0.0,0.0,15.373808229343844,31.477866,runtime
4951,16:25:21,25.633502967104665,0.703125,0.0,134.06085042312955,0.0,0.0,7.940660251108422,35.586972,runtime
4952,16:25:22,25.633169809736582,0.703125,0.0,129.9788036081328,0.0,0.0,1.9163892241459533,34.087473,runtime
4953,16:25:23,25.644913484725382,0.703125,0.0,134.10437933089838,0.0,0.0,4.75534467288261,32.788476,runtime
4954,16:25:24,25.644372130195695,0.703125,0.0,129.9812098375294,0.0,0.0,1.1470766491836204,32.523036,runtime
4955,16:25:25,25.639124942393767,0.703125,0.0,134.07690488746883,339076.429523897,339076.429523897,2.3917407274756552,31.562712,runtime
4956,16:25:26,25.639124942393767,0.703125,0.0,129.92228285262087,0.0,0.0,1.916466489062896,31.647558,runtime
4957,16:25:27,25.639124942393767,0.703125,0.0,2085.2923174355537,0.0,0.0,0.7938624334109412,,runtime
4958,16:25:28,25.63887506854694,0.703125,0.0,2020.6130098724473,0.0,0.0,2.685633890578498,31.470756,runtime
4959,16:25:29,25.63887506854694,0.703125,224.54021327256183,134.1145165247881,0.0,0.0,0.7870794337311304,31.470756,runtime
4960,16:25:30,25.64295621720212,0.703125,217.6194129908352,1642.484981306394,0.0,0.0,2.685672484532364,31.995,runtime
4961,16:25:31,25.639458099761853,0.703125,224.51254364787985,1954.5797917580123,0.0,0.0,1.9772211011274243,31.647558,runtime
4962,16:25:32,25.639458099761853,0.703125,217.61457013244947,1768.487637818458,0.0,0.0,0.762478953644996,31.603544,runtime
4963,16:25:33,25.639458099761853,0.703125,0.0,134.10754022692825,0.0,0.0,0.7868375265694393,31.56118,runtime
4964,16:25:34,25.639208225915024,0.703125,0.0,1642.4392112865114,0.0,0.0,0.7624984971288162,32.52389,runtime
4965,16:25:35,25.639208225915024,0.703125,0.0,2084.696801575267,0.0,0.0,0.7866157773015913,31.781092,runtime
4966,16:25:36,25.639208225915024,0.703125,0.0,129.97948195101955,0.0,0.0,0.3780385145938036,31.56118,runtime
4967,16:25:37,25.639208225915024,0.703125,0.0,134.10982924465992,0.0,0.0,1.183785488369293,32.08032,runtime
4968,16:25:38,25.639208225915024,0.703125,0.0,1642.4612064547148,0.0,0.0,0.7624496384048273,31.732404,runtime
4969,16:25:39,25.639208225915024,0.703125,0.0,134.09534707431382,0.0,0.0,0.7868576855446396,,runtime
4970,16:25:40,25.639208225915024,0.703125,0.0,129.8924559347223,0.0,0.0,1.5315972303595382,31.86702,runtime
4971,16:25:41,25.639208225915024,0.703125,0.0,134.18594268064479,0.0,0.0,1.580572822908932,31.518816,runtime
4972,16:25:42,25.639208225915024,0.703125,0.0,129.99527782305182,0.0,0.0,0.7625766709871251,32.08716,runtime
4973,16:25:43,25.638708501504432,0.703125,0.0,134.104256712934,0.0,0.0,2.771184878882449,31.603544,runtime
4974,16:25:44,25.638458627657602,0.703125,0.0,129.977178173799,0.0,0.0,0.3776460926745439,31.866296,runtime
4975,16:25:45,25.638458627657602,0.703125,0.0,134.1009461126523,0.0,0.0,2.374327471822346,31.518816,runtime
4976,16:25:46,25.63820877709384,0.703125,0.0,131.99332113795043,0.0,0.0,1.1764258844093156,31.695888,runtime
4977,16:25:47,25.63795890324701,0.703125,0.0,129.89358074780324,0.0,0.0,0.7624887253878664,31.689981,runtime
4978,16:25:48,25.72041454858156,0.703125,0.0,134.18163232362332,0.0,0.0,1.1836549792234583,31.42857,runtime
4979,16:25:49,25.71958166680289,0.703125,0.0,129.9892483135372,0.0,0.0,0.7626743881368081,32.479902,runtime
4980,16:25:50,25.712751998964873,0.703125,0.0,362.6974694688992,0.0,0.0,0.7866560954240209,,runtime
4981,16:25:51,25.711044582005364,0.703125,0.0,129.9767814204099,0.0,0.0,0.762478953644996,31.42857,runtime
4982,16:25:52,25.710586510996936,0.703125,0.0,134.1052649117435,0.0,0.0,0.7869685597617914,31.42857,runtime
4983,16:25:53,25.70829606282252,0.703125,0.0,129.9773061592799,0.0,0.0,1.1470183588320415,31.386384,runtime
4984,16:25:54,25.660321867480015,0.703125,0.0,134.10169541116187,0.0,0.0,1.183665018400759,31.689981,runtime
4985,16:25:55,25.659530639103505,0.703125,0.0,319.0359913954812,0.0,0.0,1.9163892241459533,31.732404,runtime
4986,16:25:56,25.65644896255257,0.703125,0.0,231.642532494977,0.0,0.0,1.5803128521837406,32.221098,runtime
4987,16:25:57,25.65644896255257,0.703125,0.0,3154.8875500200825,0.0,0.0,1.1477580158778975,31.90968,runtime
4988,16:25:58,25.65644896255257,0.703125,0.0,3254.6590942681937,0.0,0.0,3.180573398547004,31.386384,runtime
4989,16:25:59,25.65644896255257,0.703125,0.0,129.97808687617163,0.0,0.0,0.7626450730121026,31.90968,runtime
4990,16:26:00,25.656282372227,0.703125,0.0,134.1026354520432,0.0,0.0,1.9774603071396333,31.470756,runtime
4991,16:26:01,25.604601838999567,0.703125,0.0,129.94222197852585,0.0,0.0,1.1470377136602483,31.470756,runtime
4992,16:26:02,25.604060461186815,0.703125,0.0,3255.7048250378734,0.0,0.0,2.374198535030081,,runtime
4993,16:26:03,25.604060461186815,0.703125,0.0,132.00832972560568,0.0,0.0,2.738922092338292,31.562712,runtime
4994,16:26:04,25.604060461186815,0.703125,0.0,129.97436255698565,0.0,0.0,1.531762062531472,31.732404,runtime
4995,16:26:05,25.603810610623057,0.703125,0.0,3254.7863848344023,0.0,0.0,3.1789899347798407,32.03766,runtime
4996,16:26:06,25.603560736776227,0.703125,0.0,129.9766406375315,0.0,0.0,2.301074032141204,31.562712,runtime
4997,16:26:07,25.603061012365636,0.703125,0.0,134.10643662129803,0.0,0.0,1.183695135920426,31.42857,runtime
4998,16:26:08,25.602311414108215,0.703125,0.0,129.9656477162968,0.0,0.0,0.76233237727098,31.470756,runtime
4999,16:26:09,25.601811689697634,0.703125,0.0,134.1052649117435,0.0,0.0,0.786938321363506,31.605135,runtime
5000,16:26:10,25.60131194200397,0.703125,0.0,129.98361615601814,0.0,0.0,0.7624105513910017,31.605135,runtime
5001,16:26:11,25.600812217593383,0.703125,0.0,134.09072924125675,0.0,0.0,0.4019501321379737,31.647558,runtime
5002,16:26:12,25.600812217593383,0.703125,3268.2499609562783,11845.067424026234,0.0,0.0,2.30111251307904,,runtime
5003,16:26:13,25.600812217593383,0.703125,0.0,134.10135481989224,0.0,0.0,0.786827447078775,31.605135,runtime
5004,16:26:14,25.600812217593383,0.703125,0.0,129.98078746102917,0.0,0.0,0.3777638084074608,32.56617,runtime
5005,16:26:15,25.600812217593383,0.703125,0.0,134.10027856285137,0.0,0.0,1.1838458435151855,31.90968,runtime
5006,16:26:16,25.600812217593383,0.703125,0.0,129.97770291587253,0.0,0.0,1.1469598425214667,32.258544,runtime
5007,16:26:17,25.675355462747472,0.703125,0.0,134.10948861207245,0.0,0.0,9.120859047660456,31.605135,runtime
5067,16:27:17,27.620101004750488,0.703125,130.07383214276823,199.17555546861385,0.0,0.0,17.0528040643411,31.518816,runtime
5068,16:27:18,28.614066338309566,0.703125,0.0,129.97923877067998,0.0,0.0,24.995815151396997,48.66862,runtime
5069,16:27:19,29.205248325412448,0.703125,0.0,134.10752660205665,0.0,0.0,24.201087344126314,54.33225,runtime
5070,16:27:20,29.670997809076447,0.703125,0.0,351.5406441051755,0.0,0.0,26.14791980845724,,runtime
5071,16:27:21,40.29195128015521,0.703125,0.0,134.09615080046768,0.0,0.0,24.995910888455736,52.845312,runtime
5072,16:27:22,40.442412006771754,0.703125,63.02204905163634,193.00502522063624,0.0,0.0,49.99594305546611,51.36975,runtime
5073,16:27:23,40.4602774047433,0.703125,0.0,134.10225398458942,0.0,0.0,53.965069227900365,51.840432,runtime
5074,16:27:24,40.47939212538288,0.703125,0.0,129.97693500207964,0.0,0.0,46.92008223577808,62.844105,runtime
5075,16:27:25,45.98651308240055,0.703125,0.0,134.104420203603,0.0,0.0,24.99496093095988,64.6884,runtime
5076,16:27:26,45.97089647920124,0.703125,0.0,129.97324914217654,0.0,0.0,38.45736340907213,51.939216,runtime
5077,16:27:27,45.95198997900634,0.703125,0.0,1693.8916419141503,0.0,0.0,56.742480374010086,62.04898,runtime
