Zeit;Wert 1-avg[W]
2023-01-05 20:42:53.568317; 31.902096
2023-01-05 20:42:54.581280; 32.08032
2023-01-05 20:42:55.591086; 32.2083
2023-01-05 20:42:56.610906; 32.25096
2023-01-05 20:42:57.628025; 31.6395
2023-01-05 20:42:58.637162; 31.908898
2023-01-05 20:42:59.643007; 31.908898
2023-01-05 20:43:00.648445; 31.994102
2023-01-05 20:43:01.649276; 31.9515
2023-01-05 20:43:02.668883; 32.17284
2023-01-05 20:43:03.679193; 32.17284
2023-01-05 20:43:04.685619; 32.25852
2023-01-05 20:43:05.696413; 31.730636
2023-01-05 20:43:06.704736; 31.866296
2023-01-05 20:43:07.715974; 31.866296
2023-01-05 20:43:08.725452; 31.908898
2023-01-05 20:43:09.727729; 31.908898
2023-01-05 20:43:10.735391; 32.17284
2023-01-05 20:43:11.750724; 32.21568
2023-01-05 20:43:12.774786; 32.52389
2023-01-05 20:43:13.785547; 31.866296
2023-01-05 20:43:14.794852; 31.908898
2023-01-05 20:43:15.803179; 31.9515
2023-01-05 20:43:16.814800; 31.9515
2023-01-05 20:43:17.838363; 32.036704
2023-01-05 20:43:18.858863; 32.437734
2023-01-05 20:43:19.860249; 32.25852
2023-01-05 20:43:20.872774; 32.437734
2023-01-05 20:43:21.887114; 31.908898
2023-01-05 20:43:22.904163; 31.823694
2023-01-05 20:43:23.910764; 31.866296
2023-01-05 20:43:24.934815; 31.866296
2023-01-05 20:43:25.946834; 31.9515
2023-01-05 20:43:26.952310; 32.17284
2023-01-05 20:43:27.964190; 32.25852
2023-01-05 20:43:28.988409; 32.30136
2023-01-05 20:43:29.994383; 31.823694
2023-01-05 20:43:31.009686; 31.9515
2023-01-05 20:43:32.027946; 31.823694
2023-01-05 20:43:33.039334; 31.9515
2023-01-05 20:43:34.057829; 31.9515
2023-01-05 20:43:35.063538; 32.480812
2023-01-05 20:43:36.080936; 32.25852
2023-01-05 20:43:37.081940; 32.480812
2023-01-05 20:43:38.096934; 31.823694
2023-01-05 20:43:39.100368; 31.823694
2023-01-05 20:43:40.125768; 31.9515
2023-01-05 20:43:41.133917; 31.866296
2023-01-05 20:43:42.137633; 32.08716
2023-01-05 20:43:43.158907; 32.21568
2023-01-05 20:43:44.162115; 32.21568
2023-01-05 20:43:45.182758; 32.480812
2023-01-05 20:43:46.183715; 32.08716
2023-01-05 20:43:47.197515; 31.823694
2023-01-05 20:43:48.201117; 32.746896
2023-01-05 20:43:49.225700; 31.908898
2023-01-05 20:43:50.235218; 32.036704
2023-01-05 20:43:51.241563; 32.21568
2023-01-05 20:43:52.268306; 32.21568
2023-01-05 20:43:53.270590; 31.823694
2023-01-05 20:43:54.289985; 31.823694
2023-01-05 20:43:55.294502; 31.866296
2023-01-05 20:43:56.315847; 31.9515
2023-01-05 20:43:57.316220; 31.994102
2023-01-05 20:43:58.327347; 32.036704
2023-01-05 20:43:59.334377; 32.30136
2023-01-05 20:44:00.353059; 31.9515
2023-01-05 20:44:01.370679; 31.908898
2023-01-05 20:44:02.381290; 31.908898
2023-01-05 20:44:03.387784; 31.908898
2023-01-05 20:44:04.393005; 31.908898
2023-01-05 20:44:05.399484; 31.995
2023-01-05 20:44:06.404501; 32.03766
2023-01-05 20:44:07.427471; 32.652438
2023-01-05 20:44:08.451072; 32.301441
2023-01-05 20:44:09.453919; 31.732404
2023-01-05 20:44:10.462373; 31.732404
2023-01-05 20:44:11.482132; 31.774827
2023-01-05 20:44:12.483760; 31.995
2023-01-05 20:44:13.489003; 32.03766
2023-01-05 20:44:14.509861; 32.12298
2023-01-05 20:44:15.516379; 32.301441
2023-01-05 20:44:16.542009; 31.774827
2023-01-05 20:44:17.554363; 31.774827
2023-01-05 20:44:18.580326; 31.774827
2023-01-05 20:44:19.592851; 31.81725
2023-01-05 20:44:20.608366; 31.995
2023-01-05 20:44:21.634135; 32.12298
2023-01-05 20:44:22.652804; 32.12298
2023-01-05 20:44:23.655782; 40.637205
2023-01-05 20:44:24.660495; 31.42857
2023-01-05 20:44:25.673816; 31.470756
2023-01-05 20:44:26.698555; 31.512942
2023-01-05 20:44:27.764479; 31.512942
2023-01-05 20:44:28.771944; 31.555128
2023-01-05 20:44:29.789177; 31.81725
2023-01-05 20:44:30.814874; 31.81725
2023-01-05 20:44:31.828448; 32.03766
2023-01-05 20:44:32.863807; 31.470756
2023-01-05 20:44:33.876681; 31.470756
2023-01-05 20:44:34.901296; 31.512942
2023-01-05 20:44:35.903753; 31.605135
2023-01-05 20:44:36.917912; 31.555128
2023-01-05 20:44:37.941926; 31.732404
2023-01-05 20:44:38.944971; 31.774827
2023-01-05 20:44:39.970351; 31.995
2023-01-05 20:44:40.994847; 31.470756
2023-01-05 20:44:41.997041; 31.512942
2023-01-05 20:44:43.004623; 31.555128
2023-01-05 20:44:44.025283; 31.470756
2023-01-05 20:44:45.032347; 31.512942
2023-01-05 20:44:46.036605; 31.774827
2023-01-05 20:44:47.062839; 31.81725
2023-01-05 20:44:48.084532; 31.81725
2023-01-05 20:44:49.095109; 31.293954
2023-01-05 20:44:50.104053; 31.42857
2023-01-05 20:44:51.108660; 31.470756
2023-01-05 20:44:52.119682; 31.512942
2023-01-05 20:44:53.138927; 32.301441
2023-01-05 20:44:54.152793; 31.81725
2023-01-05 20:44:55.173158; 31.81725
2023-01-05 20:44:56.196639; 31.995
2023-01-05 20:44:57.219355; 31.732404
2023-01-05 20:44:58.233901; 31.512942
2023-01-05 20:44:59.241744; 31.386384
2023-01-05 20:45:00.250813; 31.470756
2023-01-05 20:45:01.272829; 31.555128
2023-01-05 20:45:02.287702; 32.08032
2023-01-05 20:45:03.304174; 31.859673
2023-01-05 20:45:04.326635; 31.647558
2023-01-05 20:45:05.343782; 31.335903
2023-01-05 20:45:06.365651; 32.12298
2023-01-05 20:45:07.374980; 31.512942
2023-01-05 20:45:08.380141; 31.555128
2023-01-05 20:45:09.396468; 31.774827
2023-01-05 20:45:10.421233; 31.866296
2023-01-05 20:45:11.430783; 31.944519
2023-01-05 20:45:12.450923; 31.688272
2023-01-05 20:45:13.459952; 31.341744
2023-01-05 20:45:14.464417; 31.425996
2023-01-05 20:45:15.468986; 31.56118
2023-01-05 20:45:16.477481; 31.908898
2023-01-05 20:45:17.500434; 31.645908
2023-01-05 20:45:18.530336; 31.9515
2023-01-05 20:45:19.556458; 32.17284
2023-01-05 20:45:20.557638; 31.476452
2023-01-05 20:45:21.581980; 32.25852
2023-01-05 20:45:22.600760; 31.38387
2023-01-05 20:45:23.605475; 34.90984
2023-01-05 20:45:24.612201; 32.17284
2023-01-05 20:45:25.634966; 32.21568
2023-01-05 20:45:26.657969; 32.30136
2023-01-05 20:45:27.693025; 32.30136
2023-01-05 20:45:28.713918; 31.730636
2023-01-05 20:45:29.737548; 31.9515
2023-01-05 20:45:30.772323; 31.908898
2023-01-05 20:45:31.790538; 32.21568
2023-01-05 20:45:32.813011; 31.994102
2023-01-05 20:45:33.827471; 32.17284
2023-01-05 20:45:34.852743; 32.079306
2023-01-05 20:45:35.878381; 32.52389
2023-01-05 20:45:36.903510; 32.38704
2023-01-05 20:45:37.907299; 31.730636
2023-01-05 20:45:38.932624; 31.866296
2023-01-05 20:45:39.956553; 31.9515
2023-01-05 20:45:40.958861; 31.9515
2023-01-05 20:45:41.982250; 32.21568
2023-01-05 20:45:43.010673; 32.25852
2023-01-05 20:45:44.026160; 32.480812
2023-01-05 20:45:45.049280; 31.689981
2023-01-05 20:45:46.069700; 32.652438
2023-01-05 20:45:47.080839; 32.03766
2023-01-05 20:45:48.097556; 31.908898
2023-01-05 20:45:49.119824; 34.30812
2023-01-05 20:45:50.137498; 32.03766
2023-01-05 20:45:51.162876; 32.03766
2023-01-05 20:45:52.180422; 32.16564
2023-01-05 20:45:53.208362; 31.732404
2023-01-05 20:45:54.225209; 31.774827
2023-01-05 20:45:55.253755; 31.774827
2023-01-05 20:45:56.254605; 31.81725
2023-01-05 20:45:57.273604; 31.995
2023-01-05 20:45:58.285269; 32.03766
2023-01-05 20:45:59.297962; 32.08032
2023-01-05 20:46:00.419690; 32.129853
2023-01-05 20:46:01.430054; 32.08032
2023-01-05 20:46:02.454102; 31.774827
2023-01-05 20:46:03.477661; 31.859673
2023-01-05 20:46:04.505413; 32.03766
2023-01-05 20:46:05.533439; 32.08032
2023-01-05 20:46:06.542414; 32.387235
2023-01-05 20:46:07.550122; 32.344338
2023-01-05 20:46:08.563881; 31.732404
2023-01-05 20:46:09.580527; 31.774827
2023-01-05 20:46:10.594662; 31.859673
2023-01-05 20:46:11.600947; 31.859673
2023-01-05 20:46:12.615148; 31.81725
2023-01-05 20:46:13.627196; 32.13
2023-01-05 20:46:14.643299; 32.21568
2023-01-05 20:46:15.659115; 32.30136
2023-01-05 20:46:16.682241; 32.25852
2023-01-05 20:46:17.701639; 31.774827
2023-01-05 20:46:18.713584; 31.774827
2023-01-05 20:46:19.717964; 31.81725
2023-01-05 20:46:20.729259; 31.859673
2023-01-05 20:46:21.740263; 32.08032
2023-01-05 20:46:22.750541; 32.03766
2023-01-05 20:46:23.772247; 32.301441
2023-01-05 20:46:24.784041; 32.086956
2023-01-05 20:46:25.797990; 31.774827
2023-01-05 20:46:26.827197; 31.859673
2023-01-05 20:46:27.829741; 31.81725
2023-01-05 20:46:28.856213; 31.774827
2023-01-05 20:46:29.867201; 32.21568
2023-01-05 20:46:30.892405; 32.03766
2023-01-05 20:46:31.900216; 32.301441
2023-01-05 20:46:32.912065; 32.344338
2023-01-05 20:46:33.941442; 31.823694
2023-01-05 20:46:34.958331; 32.52389
2023-01-05 20:46:35.966877; 31.908898
2023-01-05 20:46:36.967906; 31.908898
2023-01-05 20:46:37.974715; 31.994102
2023-01-05 20:46:38.995702; 32.25852
2023-01-05 20:46:39.996185; 32.12298
2023-01-05 20:46:40.998997; 32.344338
2023-01-05 20:46:42.024718; 31.908898
2023-01-05 20:46:43.035719; 31.866296
2023-01-05 20:46:44.043242; 31.774827
2023-01-05 20:46:45.045791; 31.859673
2023-01-05 20:46:46.076807; 31.995
2023-01-05 20:46:47.087771; 31.995
2023-01-05 20:46:48.107555; 32.301441
2023-01-05 20:46:49.108713; 32.301441
2023-01-05 20:46:50.125653; 31.774827
2023-01-05 20:46:51.157994; 32.745105
2023-01-05 20:46:52.177811; 31.81725
2023-01-05 20:46:53.197538; 32.609304
2023-01-05 20:46:54.202274; 31.995
2023-01-05 20:46:55.219115; 32.12298
2023-01-05 20:46:56.239545; 32.301441
2023-01-05 20:46:57.262463; 32.387235
2023-01-05 20:46:58.277635; 31.732404
2023-01-05 20:46:59.316551; 31.774827
2023-01-05 20:47:00.350740; 31.859673
2023-01-05 20:47:01.383157; 31.995
2023-01-05 20:47:02.407016; 32.12298
2023-01-05 20:47:03.423126; 32.12298
2023-01-05 20:47:04.450800; 32.387235
2023-01-05 20:47:05.451013; 31.81725
2023-01-05 20:47:06.477826; 31.774827
2023-01-05 20:47:07.505011; 32.12298
2023-01-05 20:47:08.528427; 31.81725
2023-01-05 20:47:09.547272; 32.08032
2023-01-05 20:47:10.563631; 32.03766
2023-01-05 20:47:11.575235; 32.2083
2023-01-05 20:47:12.595204; 32.473029
2023-01-05 20:47:13.628602; 31.774827
2023-01-05 20:47:14.643030; 31.81725
2023-01-05 20:47:15.659588; 31.774827
2023-01-05 20:47:16.671265; 31.859673
2023-01-05 20:47:17.700407; 31.859673
2023-01-05 20:47:18.717747; 32.08032
2023-01-05 20:47:19.719780; 32.12298
2023-01-05 20:47:20.732240; 32.344338
2023-01-05 20:47:21.735774; 31.994102
2023-01-05 20:47:22.750215; 31.908898
2023-01-05 20:47:23.773687; 32.25852
2023-01-05 20:47:24.784068; 31.9515
2023-01-05 20:47:25.803161; 31.908898
2023-01-05 20:47:26.829635; 32.746896
2023-01-05 20:47:27.853096; 32.21568
2023-01-05 20:47:28.877088; 32.25852
2023-01-05 20:47:29.886194; 31.866296
2023-01-05 20:47:30.923170; 31.866296
2023-01-05 20:47:31.935204; 31.866296
2023-01-05 20:47:32.938974; 31.908898
2023-01-05 20:47:33.977602; 31.908898
2023-01-05 20:47:34.996185; 32.036704
2023-01-05 20:47:35.997795; 32.21568
2023-01-05 20:47:37.000524; 32.480812
2023-01-05 20:47:38.015786; 31.688272
2023-01-05 20:47:39.022337; 31.730636
2023-01-05 20:47:40.054380; 31.688272
2023-01-05 20:47:41.077367; 31.866296
2023-01-05 20:47:42.107003; 31.908898
2023-01-05 20:47:43.114304; 32.036704
2023-01-05 20:47:44.120846; 32.25852
2023-01-05 20:47:45.141526; 32.25852
2023-01-05 20:47:46.144898; 31.730636
2023-01-05 20:47:47.173451; 31.866296
2023-01-05 20:47:48.200161; 31.866296
2023-01-05 20:47:49.229979; 31.908898
2023-01-05 20:47:50.249646; 31.9515
2023-01-05 20:47:51.263367; 32.17284
2023-01-05 20:47:52.291872; 32.25852
2023-01-05 20:47:53.296403; 32.30136
2023-01-05 20:47:54.318512; 31.815364
2023-01-05 20:47:55.326868; 32.13
2023-01-05 20:47:56.370179; 32.480812
2023-01-05 20:47:57.399561; 31.9515
2023-01-05 20:47:58.425817; 31.994102
2023-01-05 20:47:59.439009; 32.30136
2023-01-05 20:48:00.462834; 32.25852
2023-01-05 20:48:01.491213; 31.9515
2023-01-05 20:48:02.519414; 31.866296
2023-01-05 20:48:03.542093; 31.866296
2023-01-05 20:48:04.545267; 31.908898
2023-01-05 20:48:05.567400; 31.9515
2023-01-05 20:48:06.589791; 31.994102
2023-01-05 20:48:07.603109; 32.08032
2023-01-05 20:48:08.608013; 32.437734
2023-01-05 20:48:09.633354; 31.908898
2023-01-05 20:48:10.654987; 31.866296
2023-01-05 20:48:11.657010; 31.866296
2023-01-05 20:48:12.681796; 31.9515
2023-01-05 20:48:13.710012; 31.81725
2023-01-05 20:48:14.715777; 32.21568
2023-01-05 20:48:15.724770; 32.21568
2023-01-05 20:48:16.731024; 32.3442
2023-01-05 20:48:17.749551; 31.823694
2023-01-05 20:48:18.767189; 31.866296
2023-01-05 20:48:19.781336; 31.908898
2023-01-05 20:48:20.805896; 31.823694
2023-01-05 20:48:21.810093; 31.9515
2023-01-05 20:48:22.830205; 32.17284
2023-01-05 20:48:23.844371; 32.21568
2023-01-05 20:48:24.852821; 32.25852
2023-01-05 20:48:25.863184; 31.773
2023-01-05 20:48:26.893570; 31.730636
2023-01-05 20:48:27.919958; 31.908898
2023-01-05 20:48:28.946322; 31.866296
2023-01-05 20:48:29.984966; 31.908898
2023-01-05 20:48:31.005842; 32.566968
2023-01-05 20:48:32.021009; 32.30136
2023-01-05 20:48:33.048268; 32.3442
2023-01-05 20:48:34.063303; 31.773
2023-01-05 20:48:35.080641; 31.866296
2023-01-05 20:48:36.096989; 31.866296
2023-01-05 20:48:37.125079; 31.908898
2023-01-05 20:48:38.132741; 31.908898
2023-01-05 20:48:39.150854; 32.036704
2023-01-05 20:48:40.166632; 32.25852
2023-01-05 20:48:41.172606; 32.21568
2023-01-05 20:48:42.190672; 31.866296
2023-01-05 20:48:43.210761; 31.908898
2023-01-05 20:48:44.212819; 31.908898
2023-01-05 20:48:45.222412; 31.9515
2023-01-05 20:48:46.255743; 32.790212
2023-01-05 20:48:47.282232; 32.13
2023-01-05 20:48:48.305767; 32.25852
2023-01-05 20:48:49.316458; 32.712624
2023-01-05 20:48:50.332167; 31.866296
2023-01-05 20:48:51.366628; 31.730636
2023-01-05 20:48:52.388808; 32.566968
2023-01-05 20:48:53.396795; 31.908898
2023-01-05 20:48:54.414174; 32.17284
2023-01-05 20:48:55.427646; 32.17284
2023-01-05 20:48:56.449000; 32.12298
2023-01-05 20:48:57.478642; 32.25852
2023-01-05 20:48:58.511419; 31.994102
2023-01-05 20:48:59.529659; 31.866296
2023-01-05 20:49:00.534326; 31.9515
2023-01-05 20:49:01.546584; 31.9515
2023-01-05 20:49:02.567342; 32.17284
2023-01-05 20:49:03.596002; 32.17284
2023-01-05 20:49:04.625771; 32.437734
2023-01-05 20:49:05.636618; 31.732404
2023-01-05 20:49:06.657261; 31.95234
2023-01-05 20:49:07.681617; 31.995
2023-01-05 20:49:08.687579; 31.86702
2023-01-05 20:49:09.698344; 31.95234
2023-01-05 20:49:10.704293; 32.03766
2023-01-05 20:49:11.722508; 32.17275
2023-01-05 20:49:12.731379; 32.344338
2023-01-05 20:49:13.731745; 31.732404
2023-01-05 20:49:14.753146; 31.689981
2023-01-05 20:49:15.759784; 31.81725
2023-01-05 20:49:16.783192; 31.774827
2023-01-05 20:49:17.804196; 31.859673
2023-01-05 20:49:18.825162; 32.16564
2023-01-05 20:49:19.846385; 32.21568
2023-01-05 20:49:20.858576; 32.3442
2023-01-05 20:49:21.860012; 31.908898
2023-01-05 20:49:22.866275; 31.81725
2023-01-05 20:49:23.887835; 31.9515
2023-01-05 20:49:24.905650; 31.9515
2023-01-05 20:49:25.928296; 31.902096
2023-01-05 20:49:26.933104; 32.03766
2023-01-05 20:49:27.944229; 32.08032
2023-01-05 20:49:28.957399; 32.258544
2023-01-05 20:49:29.981724; 31.866296
2023-01-05 20:49:30.982706; 31.773
2023-01-05 20:49:31.992137; 31.908898
2023-01-05 20:49:33.004420; 31.994102
2023-01-05 20:49:34.005937; 31.9515
2023-01-05 20:49:35.039585; 32.695572
2023-01-05 20:49:36.053206; 32.08032
2023-01-05 20:49:37.055336; 32.430132
2023-01-05 20:49:38.087518; 31.81725
2023-01-05 20:49:39.104591; 31.732404
2023-01-05 20:49:40.106626; 31.732404
2023-01-05 20:49:41.112897; 31.90968
2023-01-05 20:49:42.114580; 31.995
2023-01-05 20:49:43.151277; 32.03766
2023-01-05 20:49:44.161679; 32.12298
2023-01-05 20:49:45.185093; 32.344338
2023-01-05 20:49:46.218658; 31.732404
2023-01-05 20:49:47.242794; 31.81725
2023-01-05 20:49:48.275377; 31.859673
2023-01-05 20:49:49.283118; 31.859673
2023-01-05 20:49:50.316512; 31.902096
2023-01-05 20:49:51.349512; 32.2083
2023-01-05 20:49:52.357548; 32.2083
2023-01-05 20:49:53.359980; 31.681686
2023-01-05 20:49:54.363390; 31.774827
2023-01-05 20:49:55.393050; 31.81725
2023-01-05 20:49:56.402075; 31.81725
2023-01-05 20:49:57.431640; 31.944519
2023-01-05 20:49:58.454108; 32.08032
2023-01-05 20:49:59.479367; 32.16564
2023-01-05 20:50:00.491625; 32.473029
2023-01-05 20:50:01.509894; 31.81725
2023-01-05 20:50:02.512846; 31.81725
2023-01-05 20:50:03.531528; 31.81725
2023-01-05 20:50:04.544579; 32.344338
2023-01-05 20:50:05.564066; 31.902096
2023-01-05 20:50:06.578606; 32.473029
2023-01-05 20:50:07.599771; 32.473029
2023-01-05 20:50:08.617583; 32.25096
2023-01-05 20:50:09.625417; 31.774827
2023-01-05 20:50:10.656622; 31.774827
2023-01-05 20:50:11.663993; 31.9515
2023-01-05 20:50:12.671841; 32.52389
2023-01-05 20:50:13.672466; 31.994102
2023-01-05 20:50:14.678807; 32.079306
2023-01-05 20:50:15.680553; 32.3442
2023-01-05 20:50:16.699198; 32.16564
2023-01-05 20:50:17.703400; 31.815364
2023-01-05 20:50:18.706351; 31.902096
2023-01-05 20:50:19.718026; 31.81725
2023-01-05 20:50:20.718711; 31.859673
2023-01-05 20:50:21.733662; 31.994102
2023-01-05 20:50:22.752300; 32.12298
2023-01-05 20:50:23.780082; 32.78184
2023-01-05 20:50:24.810335; 32.387235
2023-01-05 20:50:25.823111; 31.732404
2023-01-05 20:50:26.825145; 31.774827
2023-01-05 20:50:27.858379; 31.689981
2023-01-05 20:50:28.867252; 31.81725
2023-01-05 20:50:29.884001; 31.995
2023-01-05 20:50:30.899252; 32.21568
2023-01-05 20:50:31.908503; 32.21568
2023-01-05 20:50:32.911052; 32.480812
2023-01-05 20:50:33.940933; 32.13
2023-01-05 20:50:34.949996; 31.689981
2023-01-05 20:50:35.981874; 31.908898
2023-01-05 20:50:36.991769; 31.908898
2023-01-05 20:50:37.999083; 31.994102
2023-01-05 20:50:39.015486; 32.17284
2023-01-05 20:50:40.045204; 32.21568
2023-01-05 20:50:41.073388; 32.437734
2023-01-05 20:50:42.080291; 31.823694
2023-01-05 20:50:43.101350; 31.823694
2023-01-05 20:50:44.119357; 31.908898
2023-01-05 20:50:45.152154; 31.908898
2023-01-05 20:50:46.181649; 31.994102
2023-01-05 20:50:47.206762; 32.17284
2023-01-05 20:50:48.211774; 32.437734
2023-01-05 20:50:49.217993; 31.994102
2023-01-05 20:50:50.259989; 31.730636
2023-01-05 20:50:51.292675; 33.144594
2023-01-05 20:50:52.326224; 32.249714
2023-01-05 20:50:53.354913; 32.036704
2023-01-05 20:50:54.381809; 32.21568
2023-01-05 20:50:55.402165; 32.25852
2023-01-05 20:50:56.414815; 32.17284
2023-01-05 20:50:57.437776; 31.866296
2023-01-05 20:50:58.465014; 31.866296
2023-01-05 20:50:59.474284; 31.773
2023-01-05 20:51:00.492533; 31.9515
2023-01-05 20:51:01.494764; 31.9515
2023-01-05 20:51:02.504994; 32.17284
2023-01-05 20:51:03.523149; 32.25852
2023-01-05 20:51:04.530773; 31.645908
2023-01-05 20:51:05.555502; 31.688272
2023-01-05 20:51:06.556044; 31.688272
2023-01-05 20:51:07.566163; 31.9515
2023-01-05 20:51:08.568537; 31.994102
2023-01-05 20:51:09.580281; 31.994102
2023-01-05 20:51:10.591498; 32.21568
2023-01-05 20:51:11.596817; 32.30136
2023-01-05 20:51:12.608682; 32.21568
2023-01-05 20:51:13.621845; 31.688272
2023-01-05 20:51:14.635260; 31.866296
2023-01-05 20:51:15.655016; 31.730636
2023-01-05 20:51:16.681292; 31.908898
2023-01-05 20:51:17.712600; 32.036704
2023-01-05 20:51:18.722497; 33.369504
2023-01-05 20:51:19.742818; 32.3442
2023-01-05 20:51:20.767814; 31.730636
2023-01-05 20:51:21.794511; 31.688272
2023-01-05 20:51:22.797461; 31.908898
2023-01-05 20:51:23.810438; 31.9515
2023-01-05 20:51:24.820549; 31.908898
2023-01-05 20:51:25.854488; 32.036704
2023-01-05 20:51:26.865799; 32.21568
2023-01-05 20:51:27.889643; 32.3442
2023-01-05 20:51:28.895400; 31.688272
2023-01-05 20:51:29.924147; 31.730636
2023-01-05 20:51:30.956731; 31.866296
2023-01-05 20:51:31.991921; 31.866296
2023-01-05 20:51:32.995356; 31.908898
2023-01-05 20:51:34.011931; 32.036704
2023-01-05 20:51:35.042815; 32.25852
2023-01-05 20:51:36.069296; 32.25852
2023-01-05 20:51:37.084919; 31.730636
2023-01-05 20:51:38.111980; 31.823694
2023-01-05 20:51:39.143395; 31.866296
2023-01-05 20:51:40.155186; 31.908898
2023-01-05 20:51:41.179247; 31.9515
2023-01-05 20:51:42.195816; 32.17284
2023-01-05 20:51:43.221326; 32.17284
2023-01-05 20:51:44.240502; 32.480812
2023-01-05 20:51:45.271679; 31.773
2023-01-05 20:51:46.286953; 32.566968
2023-01-05 20:51:47.315928; 31.773
2023-01-05 20:51:48.327985; 32.207112
2023-01-05 20:51:49.357432; 32.21568
2023-01-05 20:51:50.362163; 32.25852
2023-01-05 20:51:51.388306; 32.25096
2023-01-05 20:51:52.398753; 31.732404
2023-01-05 20:51:53.400336; 31.866296
2023-01-05 20:51:54.428781; 31.81725
2023-01-05 20:51:55.453877; 31.774827
2023-01-05 20:51:56.459003; 31.994102
2023-01-05 20:51:57.464554; 32.21568
2023-01-05 20:51:58.475718; 32.21568
2023-01-05 20:51:59.509347; 32.301441
2023-01-05 20:52:00.511843; 31.774827
2023-01-05 20:52:01.537562; 31.81725
2023-01-05 20:52:02.547622; 31.81725
2023-01-05 20:52:03.583383; 32.25852
2023-01-05 20:52:04.589638; 32.03766
2023-01-05 20:52:05.628188; 32.16564
2023-01-05 20:52:06.663713; 32.473029
2023-01-05 20:52:07.666398; 31.645908
2023-01-05 20:52:08.699101; 31.866296
2023-01-05 20:52:09.702512; 31.908898
2023-01-05 20:52:10.704884; 31.866296
2023-01-05 20:52:11.707844; 31.908898
2023-01-05 20:52:12.728335; 31.994102
2023-01-05 20:52:13.731457; 32.17284
2023-01-05 20:52:14.752669; 32.30136
2023-01-05 20:52:15.763633; 31.688272
2023-01-05 20:52:16.783543; 31.730636
2023-01-05 20:52:17.818946; 31.866296
2023-01-05 20:52:18.819384; 31.9515
2023-01-05 20:52:19.855978; 31.902096
2023-01-05 20:52:20.867864; 32.08032
2023-01-05 20:52:21.869060; 32.16564
2023-01-05 20:52:22.878702; 32.12298
2023-01-05 20:52:23.885756; 31.732404
2023-01-05 20:52:24.914866; 32.03766
2023-01-05 20:52:25.935106; 31.908898
2023-01-05 20:52:26.964329; 31.9515
2023-01-05 20:52:27.966818; 32.036704
2023-01-05 20:52:28.975694; 32.079306
2023-01-05 20:52:29.979065; 32.25852
2023-01-05 20:52:31.007276; 32.3442
2023-01-05 20:52:32.050837; 31.688272
2023-01-05 20:52:33.084594; 31.994102
