Zeit;Wert 1-avg[W]
2023-03-02 06:26:07.031136; 31.265751
2023-03-02 06:26:08.169322; 31.39776
2023-03-02 06:26:09.291232; 31.223328
2023-03-02 06:26:10.291865; 31.223328
2023-03-02 06:26:11.292622; 31.61106
2023-03-02 06:26:12.414107; 31.48308
2023-03-02 06:26:13.537101; 32.005428
2023-03-02 06:26:14.537329; 31.265751
2023-03-02 06:26:15.539513; 31.223328
2023-03-02 06:26:16.652543; 31.223328
2023-03-02 06:26:17.767183; 31.223328
2023-03-02 06:26:18.874680; 32.048562
2023-03-02 06:26:19.991212; 31.700883
2023-03-02 06:26:21.099695; 31.48308
2023-03-02 06:26:22.218765; 31.3551
2023-03-02 06:26:23.331029; 32.268024
2023-03-02 06:26:24.446880; 32.224653
2023-03-02 06:26:25.552868; 31.223328
2023-03-02 06:26:26.670224; 31.223328
2023-03-02 06:26:27.790154; 31.74378
2023-03-02 06:26:28.792322; 31.48308
2023-03-02 06:26:29.902340; 31.48308
2023-03-02 06:26:31.005196; 31.39776
2023-03-02 06:26:32.106655; 31.223328
2023-03-02 06:26:33.212314; 31.265751
2023-03-02 06:26:34.330422; 31.52574
2023-03-02 06:26:35.439276; 31.74378
2023-03-02 06:26:36.554554; 31.48308
2023-03-02 06:26:37.664368; 31.44042
2023-03-02 06:26:38.776346; 31.39776
2023-03-02 06:26:39.874597; 31.74378
2023-03-02 06:26:40.991617; 31.39776
2023-03-02 06:26:42.108508; 31.31244
2023-03-02 06:26:43.221415; 31.74378
2023-03-02 06:26:44.328169; 31.657986
2023-03-02 06:26:45.330526; 31.48308
2023-03-02 06:26:46.334675; 31.308174
2023-03-02 06:26:47.451175; 32.575176
2023-03-02 06:26:48.455520; 31.265751
2023-03-02 06:26:49.568234; 31.44042
2023-03-02 06:26:50.584706; 31.223328
2023-03-02 06:26:51.695972; 31.74378
2023-03-02 06:26:52.806824; 31.700883
2023-03-02 06:26:53.911702; 31.44042
2023-03-02 06:26:55.035931; 31.30776
2023-03-02 06:26:56.168093; 31.26528
2023-03-02 06:26:57.286959; 31.26528
2023-03-02 06:26:58.287775; 31.26528
2023-03-02 06:26:59.395153; 31.74378
2023-03-02 06:27:00.514207; 31.700883
2023-03-02 06:27:01.623934; 31.52574
2023-03-02 06:27:02.736616; 31.39776
2023-03-02 06:27:03.850740; 31.180905
2023-03-02 06:27:04.963580; 31.39776
2023-03-02 06:27:06.073029; 31.223328
2023-03-02 06:27:07.074395; 31.308174
2023-03-02 06:27:08.079385; 31.829574
2023-03-02 06:27:09.183934; 31.5684
2023-03-02 06:27:10.289003; 31.265751
2023-03-02 06:27:11.412308; 31.223328
2023-03-02 06:27:12.525980; 31.962294
2023-03-02 06:27:13.638884; 31.223328
2023-03-02 06:27:14.751281; 31.74378
2023-03-02 06:27:15.866268; 31.786677
2023-03-02 06:27:16.973052; 31.5684
2023-03-02 06:27:18.081747; 31.48308
2023-03-02 06:27:19.192095; 31.308174
2023-03-02 06:27:20.300182; 31.180905
2023-03-02 06:27:21.413754; 31.223328
2023-03-02 06:27:22.537264; 31.3551
2023-03-02 06:27:23.538149; 31.60984
2023-03-02 06:27:24.660308; 31.700883
2023-03-02 06:27:25.668307; 31.52574
2023-03-02 06:27:26.780048; 31.44042
2023-03-02 06:27:27.782348; 31.265751
2023-03-02 06:27:28.888946; 31.44042
2023-03-02 06:27:30.007130; 31.65372
2023-03-02 06:27:31.123097; 31.435443
2023-03-02 06:27:32.249188; 31.52574
2023-03-02 06:27:33.370123; 32.091696
2023-03-02 06:27:34.490735; 31.52574
2023-03-02 06:27:35.612342; 31.223328
2023-03-02 06:27:36.617028; 31.180905
2023-03-02 06:27:37.739085; 32.177964
2023-03-02 06:27:38.841253; 31.223328
2023-03-02 06:27:39.948806; 31.962294
2023-03-02 06:27:41.064711; 31.700883
2023-03-02 06:27:42.173152; 31.44042
2023-03-02 06:27:43.295319; 31.223328
2023-03-02 06:27:44.414082; 31.74378
2023-03-02 06:27:45.533581; 31.265751
2023-03-02 06:27:46.646272; 31.308174
2023-03-02 06:27:47.756414; 31.308174
2023-03-02 06:27:48.873316; 31.61106
2023-03-02 06:27:49.985908; 31.61106
2023-03-02 06:27:51.100538; 31.350597
2023-03-02 06:27:52.205756; 31.223328
2023-03-02 06:27:53.313183; 31.223328
2023-03-02 06:27:54.425996; 31.829574
2023-03-02 06:27:55.534467; 31.265751
2023-03-02 06:27:56.541238; 31.5684
2023-03-02 06:27:57.662190; 31.52574
2023-03-02 06:27:58.781928; 31.39302
2023-03-02 06:27:59.885070; 31.65372
2023-03-02 06:28:00.999897; 31.265751
2023-03-02 06:28:02.122633; 31.789758
2023-03-02 06:28:03.122896; 31.308174
2023-03-02 06:28:04.247489; 31.829574
2023-03-02 06:28:05.351984; 31.52574
2023-03-02 06:28:06.458581; 31.350597
2023-03-02 06:28:07.573385; 31.265751
2023-03-02 06:28:08.682468; 31.265751
2023-03-02 06:28:09.803256; 31.872471
2023-03-02 06:28:10.913940; 31.223328
2023-03-02 06:28:12.026879; 31.223328
2023-03-02 06:28:13.134533; 31.657986
2023-03-02 06:28:14.247735; 31.962294
2023-03-02 06:28:15.367947; 31.3551
2023-03-02 06:28:16.372214; 31.2228
2023-03-02 06:28:17.479287; 31.26528
2023-03-02 06:28:18.593234; 31.26528
2023-03-02 06:28:19.697852; 32.091696
2023-03-02 06:28:20.802120; 31.652556
2023-03-02 06:28:21.924493; 31.4352
2023-03-02 06:28:23.033313; 31.39272
2023-03-02 06:28:24.145499; 31.47178
2023-03-02 06:28:25.252542; 31.737988
2023-03-02 06:28:26.368442; 31.133828
2023-03-02 06:28:27.470942; 31.786677
2023-03-02 06:28:28.581832; 31.652556
2023-03-02 06:28:29.697972; 31.956288
2023-03-02 06:28:30.811430; 31.39272
2023-03-02 06:28:31.926020; 31.176072
2023-03-02 06:28:33.038402; 31.133828
2023-03-02 06:28:34.167502; 31.556268
2023-03-02 06:28:35.272553; 31.345048
2023-03-02 06:28:36.380532; 31.567124
2023-03-02 06:28:37.485753; 31.567124
2023-03-02 06:28:38.595965; 31.481692
2023-03-02 06:28:39.711939; 31.956288
2023-03-02 06:28:40.825033; 31.26528
2023-03-02 06:28:41.944099; 31.176072
2023-03-02 06:28:43.051462; 31.26528
2023-03-02 06:28:44.162466; 31.69008
2023-03-02 06:28:45.270384; 31.4352
2023-03-02 06:28:46.385029; 31.47768
2023-03-02 06:28:47.500819; 31.30776
2023-03-02 06:28:48.619587; 31.218316
2023-03-02 06:28:49.620961; 31.956288
2023-03-02 06:28:50.723295; 31.737988
2023-03-02 06:28:51.729931; 31.176072
2023-03-02 06:28:52.833548; 31.695272
2023-03-02 06:28:53.946215; 31.567124
2023-03-02 06:28:55.054096; 32.131872
2023-03-02 06:28:56.167621; 31.39272
2023-03-02 06:28:57.285655; 31.30776
2023-03-02 06:28:58.396516; 31.176072
2023-03-02 06:28:59.498712; 31.780704
2023-03-02 06:29:00.617155; 31.52016
2023-03-02 06:29:01.722007; 31.56264
2023-03-02 06:29:02.830596; 31.26056
2023-03-02 06:29:03.942238; 31.218316
2023-03-02 06:29:05.048352; 31.99924
2023-03-02 06:29:06.164046; 31.524408
2023-03-02 06:29:07.270607; 31.218316
2023-03-02 06:29:08.381533; 31.56264
2023-03-02 06:29:09.493494; 32.261436
2023-03-02 06:29:10.498935; 31.39272
2023-03-02 06:29:11.619532; 31.26056
2023-03-02 06:29:12.736272; 31.218316
2023-03-02 06:29:13.841888; 31.218316
2023-03-02 06:29:14.946646; 31.695272
2023-03-02 06:29:16.054671; 31.30776
2023-03-02 06:29:17.172227; 31.652556
2023-03-02 06:29:18.292437; 31.39272
2023-03-02 06:29:19.415057; 32.085144
2023-03-02 06:29:20.416233; 31.176072
2023-03-02 06:29:21.536846; 31.30776
2023-03-02 06:29:22.537186; 31.35024
2023-03-02 06:29:23.660132; 31.956288
2023-03-02 06:29:24.662418; 32.304624
2023-03-02 06:29:25.766046; 31.52016
2023-03-02 06:29:26.871842; 31.39272
2023-03-02 06:29:27.989199; 31.218316
2023-03-02 06:29:29.100470; 31.176072
2023-03-02 06:29:30.212361; 31.218316
2023-03-02 06:29:31.327074; 31.26528
2023-03-02 06:29:32.433780; 31.60984
2023-03-02 06:29:33.542580; 32.17506
2023-03-02 06:29:34.667486; 31.956288
2023-03-02 06:29:35.782958; 31.35024
2023-03-02 06:29:36.902795; 31.176072
2023-03-02 06:29:38.012758; 31.218316
2023-03-02 06:29:39.124971; 31.4352
2023-03-02 06:29:40.233203; 31.60984
2023-03-02 06:29:41.344383; 31.567124
2023-03-02 06:29:42.454796; 31.30776
2023-03-02 06:29:43.574586; 31.30776
2023-03-02 06:29:44.686788; 31.265751
2023-03-02 06:29:45.792948; 31.956288
2023-03-02 06:29:46.900424; 31.26528
2023-03-02 06:29:48.007016; 31.30776
2023-03-02 06:29:49.122749; 31.567124
2023-03-02 06:29:50.251448; 31.913336
2023-03-02 06:29:51.374233; 31.35024
2023-03-02 06:29:52.491206; 31.26528
2023-03-02 06:29:53.600985; 31.26528
2023-03-02 06:29:54.711575; 31.26528
2023-03-02 06:29:55.818787; 31.870384
2023-03-02 06:29:56.925663; 31.52016
2023-03-02 06:29:58.038083; 31.5684
2023-03-02 06:29:59.165749; 31.35024
2023-03-02 06:30:00.267953; 31.99924
2023-03-02 06:30:01.378654; 31.218316
2023-03-02 06:30:02.498896; 31.218316
2023-03-02 06:30:03.615292; 31.176072
2023-03-02 06:30:04.722733; 31.65372
2023-03-02 06:30:05.833060; 32.042192
2023-03-02 06:30:06.936984; 31.30776
2023-03-02 06:30:08.050001; 32.131872
2023-03-02 06:30:09.166619; 31.091584
2023-03-02 06:30:10.275513; 31.913336
2023-03-02 06:30:11.392044; 31.30776
2023-03-02 06:30:12.506117; 31.695272
2023-03-02 06:30:13.617704; 31.956288
2023-03-02 06:30:14.620057; 31.39272
2023-03-02 06:30:15.739510; 32.177964
2023-03-02 06:30:16.855709; 31.133828
2023-03-02 06:30:17.964482; 31.176072
2023-03-02 06:30:19.082081; 31.176072
2023-03-02 06:30:20.206129; 32.261436
2023-03-02 06:30:21.327598; 31.567124
2023-03-02 06:30:22.331988; 31.35024
2023-03-02 06:30:23.452423; 31.39272
2023-03-02 06:30:24.573882; 31.176072
2023-03-02 06:30:25.579766; 31.913336
2023-03-02 06:30:26.704079; 31.176072
2023-03-02 06:30:27.828337; 31.176072
2023-03-02 06:30:28.946545; 32.17506
2023-03-02 06:30:30.066389; 31.60984
2023-03-02 06:30:31.177254; 31.915932
2023-03-02 06:30:32.294538; 31.218316
2023-03-02 06:30:33.405963; 31.176072
2023-03-02 06:30:34.512757; 31.176072
2023-03-02 06:30:35.617188; 31.652556
2023-03-02 06:30:36.618330; 31.780704
2023-03-02 06:30:37.733314; 31.52016
2023-03-02 06:30:38.841120; 31.39272
2023-03-02 06:30:39.955465; 31.39272
2023-03-02 06:30:41.067441; 31.913336
2023-03-02 06:30:42.177132; 31.39302
2023-03-02 06:30:43.288728; 31.308174
2023-03-02 06:30:44.411044; 31.65372
2023-03-02 06:30:45.412038; 32.311395
2023-03-02 06:30:46.415195; 31.52574
2023-03-02 06:30:47.531240; 31.350597
2023-03-02 06:30:48.539509; 31.176072
2023-03-02 06:30:49.653191; 31.265751
2023-03-02 06:30:50.766616; 31.265751
2023-03-02 06:30:51.873903; 32.091696
2023-03-02 06:30:52.984338; 31.61106
2023-03-02 06:30:54.097070; 31.61106
2023-03-02 06:30:55.211577; 31.308174
2023-03-02 06:30:56.329039; 31.958265
2023-03-02 06:30:57.440175; 31.265751
2023-03-02 06:30:58.556478; 31.265751
2023-03-02 06:30:59.668138; 31.223328
2023-03-02 06:31:00.781946; 31.52574
2023-03-02 06:31:01.785921; 32.13483
2023-03-02 06:31:02.900898; 31.350597
2023-03-02 06:31:04.014422; 31.265751
2023-03-02 06:31:05.124179; 31.265751
2023-03-02 06:31:06.234673; 31.962294
2023-03-02 06:31:07.350517; 31.223328
2023-03-02 06:31:08.458131; 31.5684
2023-03-02 06:31:09.574052; 31.52574
2023-03-02 06:31:10.678172; 31.44042
2023-03-02 06:31:11.801357; 32.091696
2023-03-02 06:31:12.914103; 31.180905
2023-03-02 06:31:14.028570; 31.180905
2023-03-02 06:31:15.142652; 31.180905
2023-03-02 06:31:16.252290; 32.13483
2023-03-02 06:31:17.371847; 31.786677
2023-03-02 06:31:18.488548; 31.44042
2023-03-02 06:31:19.605550; 31.265751
2023-03-02 06:31:20.715427; 31.265751
2023-03-02 06:31:21.814633; 31.829574
2023-03-02 06:31:22.929710; 31.223328
2023-03-02 06:31:24.051054; 31.223328
2023-03-02 06:31:25.164274; 31.5684
2023-03-02 06:31:26.166552; 31.95864
2023-03-02 06:31:27.288036; 31.440276
2023-03-02 06:31:28.411130; 31.355072
2023-03-02 06:31:29.516817; 31.355072
2023-03-02 06:31:30.624501; 31.397674
2023-03-02 06:31:31.736337; 31.78728
2023-03-02 06:31:32.846271; 31.7016
2023-03-02 06:31:33.961721; 32.09311
2023-03-02 06:31:35.072384; 31.397674
2023-03-02 06:31:36.206440; 31.920798
2023-03-02 06:31:37.310532; 31.179904
2023-03-02 06:31:38.427677; 31.179904
2023-03-02 06:31:39.544639; 31.179904
2023-03-02 06:31:40.653575; 31.65876
2023-03-02 06:31:41.663112; 32.27042
2023-03-02 06:31:42.664681; 31.440276
2023-03-02 06:31:43.787451; 31.397674
2023-03-02 06:31:44.794847; 31.31247
2023-03-02 06:31:45.901949; 31.355072
2023-03-02 06:31:47.020428; 31.61592
2023-03-02 06:31:48.132362; 31.440276
2023-03-02 06:31:49.247418; 31.61592
2023-03-02 06:31:50.354119; 32.005428
2023-03-02 06:31:51.472740; 31.829574
2023-03-02 06:31:52.580401; 31.355072
2023-03-02 06:31:53.581210; 31.223328
2023-03-02 06:31:54.704276; 31.963876
2023-03-02 06:31:55.818422; 31.355072
2023-03-02 06:31:56.922162; 32.227104
2023-03-02 06:31:58.037060; 31.57308
2023-03-02 06:31:59.148076; 31.4874
2023-03-02 06:32:00.261870; 31.180905
2023-03-02 06:32:01.376434; 31.65876
2023-03-02 06:32:02.490196; 31.223328
2023-03-02 06:32:03.596345; 31.265751
2023-03-02 06:32:04.707417; 31.61106
2023-03-02 06:32:05.823845; 31.52574
2023-03-02 06:32:06.947196; 31.872471
2023-03-02 06:32:08.061359; 31.308174
2023-03-02 06:32:09.169190; 31.223328
2023-03-02 06:32:10.276620; 31.355072
2023-03-02 06:32:11.390505; 31.223328
2023-03-02 06:32:12.507584; 31.5684
2023-03-02 06:32:13.608762; 31.48308
2023-03-02 06:32:14.717087; 31.355072
2023-03-02 06:32:15.823894; 31.265751
2023-03-02 06:32:16.926374; 31.52574
2023-03-02 06:32:18.036966; 31.308174
2023-03-02 06:32:19.144119; 31.265751
2023-03-02 06:32:20.255535; 31.52574
2023-03-02 06:32:21.368019; 31.872471
2023-03-02 06:32:22.475368; 31.308174
2023-03-02 06:32:23.595841; 31.350597
2023-03-02 06:32:24.700797; 31.308174
2023-03-02 06:32:25.821922; 31.223328
2023-03-02 06:32:26.930168; 31.265751
2023-03-02 06:32:28.034655; 31.477866
2023-03-02 06:32:29.165911; 31.5684
2023-03-02 06:32:30.268741; 31.308174
2023-03-02 06:32:31.385485; 31.5684
2023-03-02 06:32:32.496259; 31.308174
2023-03-02 06:32:33.614301; 31.223328
2023-03-02 06:32:34.737553; 31.308174
2023-03-02 06:32:35.741930; 31.435443
2023-03-02 06:32:36.742735; 31.872471
2023-03-02 06:32:37.863186; 31.52574
2023-03-02 06:32:38.983594; 31.44042
2023-03-02 06:32:40.098652; 32.048562
2023-03-02 06:32:41.206602; 31.265751
2023-03-02 06:32:42.312002; 31.265751
2023-03-02 06:32:43.428680; 31.786677
2023-03-02 06:32:44.539926; 31.60984
2023-03-02 06:32:45.664098; 31.4352
2023-03-02 06:32:46.664458; 31.48308
2023-03-02 06:32:47.779190; 31.3551
2023-03-02 06:32:48.880701; 31.44042
2023-03-02 06:32:49.987544; 31.223328
2023-03-02 06:32:50.991509; 31.265751
2023-03-02 06:32:52.121544; 31.700883
2023-03-02 06:32:53.233311; 32.005428
2023-03-02 06:32:54.338981; 31.39776
2023-03-02 06:32:55.456544; 31.265751
2023-03-02 06:32:56.570873; 31.223328
2023-03-02 06:32:57.683332; 31.180905
2023-03-02 06:32:58.793766; 31.180905
2023-03-02 06:32:59.908210; 31.5684
2023-03-02 06:33:01.027488; 31.48308
2023-03-02 06:33:02.030128; 31.48308
2023-03-02 06:33:03.167151; 31.180905
2023-03-02 06:33:04.287037; 31.180905
2023-03-02 06:33:05.290093; 31.700883
2023-03-02 06:33:06.399873; 31.265751
2023-03-02 06:33:07.509420; 32.441508
2023-03-02 06:33:08.617262; 31.52574
2023-03-02 06:33:09.718571; 31.308174
2023-03-02 06:33:10.831851; 31.265751
2023-03-02 06:33:11.945499; 31.223328
2023-03-02 06:33:12.949972; 31.52574
2023-03-02 06:33:13.951471; 31.180905
2023-03-02 06:33:15.069795; 31.180905
2023-03-02 06:33:16.206552; 31.657986
2023-03-02 06:33:17.208853; 31.39776
2023-03-02 06:33:18.333002; 31.3551
2023-03-02 06:33:19.452479; 31.138482
2023-03-02 06:33:20.569348; 31.138482
2023-03-02 06:33:21.684099; 31.180905
2023-03-02 06:33:22.794960; 31.223328
2023-03-02 06:33:23.904575; 31.52574
2023-03-02 06:33:25.010696; 31.65876
2023-03-02 06:33:26.121384; 31.397674
2023-03-02 06:33:27.245238; 31.31247
2023-03-02 06:33:28.245903; 31.7016
2023-03-02 06:33:29.246183; 31.355072
2023-03-02 06:33:30.249564; 31.440276
2023-03-02 06:33:31.370598; 31.65876
2023-03-02 06:33:32.375594; 31.61592
2023-03-02 06:33:33.495470; 32.006954
2023-03-02 06:33:34.618866; 31.397674
2023-03-02 06:33:35.739309; 31.31247
2023-03-02 06:33:36.848012; 31.355072
2023-03-02 06:33:37.956464; 31.355072
2023-03-02 06:33:39.070231; 31.355072
2023-03-02 06:33:40.191125; 31.48308
2023-03-02 06:33:41.307602; 31.440276
2023-03-02 06:33:42.417518; 31.223328
2023-03-02 06:33:43.531211; 31.223328
2023-03-02 06:33:44.635883; 31.265751
2023-03-02 06:33:45.737954; 31.223328
2023-03-02 06:33:46.746923; 31.223328
2023-03-02 06:33:47.857320; 31.65876
2023-03-02 06:33:48.960220; 31.52574
2023-03-02 06:33:50.063749; 31.308174
2023-03-02 06:33:51.195465; 31.308174
2023-03-02 06:33:52.306057; 31.52574
2023-03-02 06:33:53.409551; 31.265751
2023-03-02 06:33:54.411693; 31.31247
2023-03-02 06:33:55.530003; 31.65876
2023-03-02 06:33:56.633534; 31.65876
2023-03-02 06:33:57.746825; 31.308174
2023-03-02 06:33:58.869706; 31.355072
2023-03-02 06:33:59.988228; 31.31247
2023-03-02 06:34:00.991940; 31.355072
2023-03-02 06:34:02.121540; 31.66233
2023-03-02 06:34:03.247546; 31.52574
2023-03-02 06:34:04.350706; 31.48308
2023-03-02 06:34:05.454645; 31.39776
2023-03-02 06:34:06.557427; 31.265751
2023-03-02 06:34:07.664086; 31.180905
2023-03-02 06:34:08.777894; 31.180905
2023-03-02 06:34:09.882790; 31.180905
2023-03-02 06:34:11.000519; 31.44042
2023-03-02 06:34:12.107802; 31.52574
2023-03-02 06:34:13.215316; 31.39776
2023-03-02 06:34:14.331791; 31.265751
2023-03-02 06:34:15.332513; 31.265751
2023-03-02 06:34:16.433902; 31.180905
2023-03-02 06:34:17.542290; 31.48308
2023-03-02 06:34:18.662239; 31.223328
2023-03-02 06:34:19.781797; 31.65876
2023-03-02 06:34:20.904277; 31.48308
2023-03-02 06:34:22.009326; 31.44042
2023-03-02 06:34:23.124402; 31.180905
2023-03-02 06:34:24.244357; 31.180905
2023-03-02 06:34:25.348486; 31.223328
2023-03-02 06:34:26.459381; 31.308174
2023-03-02 06:34:27.578511; 31.52574
2023-03-02 06:34:28.696342; 31.57308
2023-03-02 06:34:29.808071; 31.440276
2023-03-02 06:34:30.913178; 31.265751
2023-03-02 06:34:32.028532; 31.180905
2023-03-02 06:34:33.149826; 31.3551
2023-03-02 06:34:34.255447; 31.39776
2023-03-02 06:34:35.376146; 31.700883
2023-03-02 06:34:36.488255; 31.615089
2023-03-02 06:34:37.494441; 31.44042
2023-03-02 06:34:38.605849; 31.3551
2023-03-02 06:34:39.707554; 31.26978
2023-03-02 06:34:40.828612; 31.26978
2023-03-02 06:34:41.946950; 31.31244
2023-03-02 06:34:42.948375; 31.832892
2023-03-02 06:34:44.069584; 31.832892
2023-03-02 06:34:45.207678; 31.481692
2023-03-02 06:34:46.331743; 31.486398
2023-03-02 06:34:47.452161; 31.3551
2023-03-02 06:34:48.574982; 31.26978
2023-03-02 06:34:49.680261; 31.22712
2023-03-02 06:34:50.794343; 32.181282
2023-03-02 06:34:51.907030; 31.700883
2023-03-02 06:34:53.030299; 31.615089
2023-03-02 06:34:54.039511; 31.39776
2023-03-02 06:34:55.165854; 31.3551
2023-03-02 06:34:56.285783; 31.180905
2023-03-02 06:34:57.387723; 31.44042
2023-03-02 06:34:58.511885; 31.180905
2023-03-02 06:34:59.632057; 31.657986
2023-03-02 06:35:00.742589; 31.572192
2023-03-02 06:35:01.748251; 31.44042
2023-03-02 06:35:02.859574; 31.39776
2023-03-02 06:35:03.978914; 31.138482
2023-03-02 06:35:05.088148; 31.138482
2023-03-02 06:35:06.205779; 31.138482
2023-03-02 06:35:07.312581; 31.700883
2023-03-02 06:35:08.422455; 31.52574
2023-03-02 06:35:09.529874; 31.44042
2023-03-02 06:35:10.639672; 31.355072
2023-03-02 06:35:11.756203; 31.4874
2023-03-02 06:35:12.856184; 31.61592
2023-03-02 06:35:13.971593; 31.355072
2023-03-02 06:35:15.081041; 31.355072
2023-03-02 06:35:16.205804; 31.57308
2023-03-02 06:35:17.205928; 31.57308
2023-03-02 06:35:18.313975; 31.355072
2023-03-02 06:35:19.425795; 31.269868
2023-03-02 06:35:20.536687; 31.31247
2023-03-02 06:35:21.539197; 31.31247
2023-03-02 06:35:22.541091; 31.920798
2023-03-02 06:35:23.666407; 31.5684
2023-03-02 06:35:24.790084; 32.005428
2023-03-02 06:35:25.911415; 31.44042
2023-03-02 06:35:27.030303; 31.3551
2023-03-02 06:35:28.165867; 31.3551
2023-03-02 06:35:29.290352; 31.227266
2023-03-02 06:35:30.412182; 31.269868
2023-03-02 06:35:31.414077; 31.65876
2023-03-02 06:35:32.514099; 31.7016
2023-03-02 06:35:33.624387; 31.963876
2023-03-02 06:35:34.630064; 31.397674
2023-03-02 06:35:35.749187; 31.269868
2023-03-02 06:35:36.864348; 31.138482
2023-03-02 06:35:37.983483; 32.005428
2023-03-02 06:35:39.091924; 31.26978
2023-03-02 06:35:40.211594; 31.65876
2023-03-02 06:35:41.329656; 31.482878
2023-03-02 06:35:42.454487; 31.7016
2023-03-02 06:35:43.558979; 31.355072
2023-03-02 06:35:44.675604; 31.31247
2023-03-02 06:35:45.791198; 31.355072
2023-03-02 06:35:46.909215; 31.355072
2023-03-02 06:35:48.021271; 32.140472
2023-03-02 06:35:49.129769; 31.57308
2023-03-02 06:35:50.230530; 31.397674
2023-03-02 06:35:51.340295; 31.397674
2023-03-02 06:35:52.456112; 32.097156
2023-03-02 06:35:53.577352; 31.180905
2023-03-02 06:35:54.683566; 31.138482
2023-03-02 06:35:55.795298; 31.138482
2023-03-02 06:35:56.904506; 31.57308
2023-03-02 06:35:58.010988; 31.834642
2023-03-02 06:35:59.120908; 31.269868
2023-03-02 06:36:00.230501; 31.31247
2023-03-02 06:36:01.345240; 31.355072
2023-03-02 06:36:02.459929; 32.183788
2023-03-02 06:36:03.578640; 31.355072
2023-03-02 06:36:04.580684; 31.61592
2023-03-02 06:36:05.694460; 31.57308
2023-03-02 06:36:06.803584; 31.355072
2023-03-02 06:36:07.906992; 33.646536
2023-03-02 06:36:08.908451; 31.269868
2023-03-02 06:36:10.023771; 31.31247
2023-03-02 06:36:11.143396; 31.355072
2023-03-02 06:36:12.256858; 31.920798
2023-03-02 06:36:13.365812; 31.61592
2023-03-02 06:36:14.478076; 31.223328
2023-03-02 06:36:15.601480; 31.180905
2023-03-02 06:36:16.718245; 31.138482
2023-03-02 06:36:17.827600; 31.180905
2023-03-02 06:36:18.947501; 31.962294
2023-03-02 06:36:20.060103; 31.223328
2023-03-02 06:36:21.167875; 31.48308
2023-03-02 06:36:22.290226; 31.355072
2023-03-02 06:36:23.412278; 32.097156
2023-03-02 06:36:24.416607; 31.31247
2023-03-02 06:36:25.539581; 31.269868
2023-03-02 06:36:26.650491; 31.269868
2023-03-02 06:36:27.662120; 31.180905
2023-03-02 06:36:28.662891; 32.360622
