Zeit;Wert 1-avg[W]
2023-03-02 12:07:01.179585; 32.366782
2023-03-02 12:07:02.213018; 32.410403
2023-03-02 12:07:03.234841; 32.497645
2023-03-02 12:07:04.285090; 32.1012
2023-03-02 12:07:05.320226; 32.01444
2023-03-02 12:07:06.321963; 31.879721
2023-03-02 12:07:07.343413; 31.836582
2023-03-02 12:07:08.382040; 32.410403
2023-03-02 12:07:09.388511; 32.501084
2023-03-02 12:07:10.428196; 32.323161
2023-03-02 12:07:11.438482; 32.18796
2023-03-02 12:07:12.470916; 32.721052
2023-03-02 12:07:13.495474; 32.721052
2023-03-02 12:07:14.496925; 32.05782
2023-03-02 12:07:15.546718; 31.836582
2023-03-02 12:07:16.595845; 32.366782
2023-03-02 12:07:17.616494; 32.366782
2023-03-02 12:07:18.639233; 32.454024
2023-03-02 12:07:19.683522; 32.14458
2023-03-02 12:07:20.717220; 32.05782
2023-03-02 12:07:21.752705; 32.05782
2023-03-02 12:07:22.758589; 32.14728
2023-03-02 12:07:23.806693; 32.588688
2023-03-02 12:07:24.824614; 32.410403
2023-03-02 12:07:25.850808; 32.588688
2023-03-02 12:07:26.881016; 32.05782
2023-03-02 12:07:27.928130; 32.012002
2023-03-02 12:07:28.929704; 32.544886
2023-03-02 12:07:29.942425; 31.66086
2023-03-02 12:07:30.983478; 31.487132
2023-03-02 12:07:31.983876; 31.66086
2023-03-02 12:07:32.989653; 31.925366
2023-03-02 12:07:34.025031; 32.19084
2023-03-02 12:07:35.058114; 31.968684
2023-03-02 12:07:36.088793; 31.925366
2023-03-02 12:07:37.122192; 31.882048
2023-03-02 12:07:38.128841; 32.369678
2023-03-02 12:07:39.157522; 31.703936
2023-03-02 12:07:40.198575; 31.703936
2023-03-02 12:07:41.226234; 32.05782
2023-03-02 12:07:42.232794; 32.01444
2023-03-02 12:07:43.241193; 32.235919
2023-03-02 12:07:44.252545; 31.743502
2023-03-02 12:07:45.255538; 31.700721
2023-03-02 12:07:46.266265; 31.65794
2023-03-02 12:07:47.280289; 31.65794
2023-03-02 12:07:48.315127; 32.00688
2023-03-02 12:07:49.348445; 32.00688
2023-03-02 12:07:50.388398; 32.0499
2023-03-02 12:07:51.426697; 31.96386
2023-03-02 12:07:52.430787; 31.92084
2023-03-02 12:07:53.434307; 32.271214
2023-03-02 12:07:54.451635; 31.743502
2023-03-02 12:07:55.476707; 31.48108
2023-03-02 12:07:56.519619; 31.65794
2023-03-02 12:07:57.540731; 32.00688
2023-03-02 12:07:58.559687; 32.09292
2023-03-02 12:07:59.609406; 31.829064
2023-03-02 12:08:00.611942; 31.786283
2023-03-02 12:08:01.640233; 32.6235
2023-03-02 12:08:02.675382; 31.786283
2023-03-02 12:08:03.686794; 32.0499
2023-03-02 12:08:04.696557; 31.523622
2023-03-02 12:08:05.742443; 31.96386
2023-03-02 12:08:06.757371; 32.0499
2023-03-02 12:08:07.784029; 32.0499
2023-03-02 12:08:08.812642; 32.00688
2023-03-02 12:08:09.841317; 31.743502
2023-03-02 12:08:10.853744; 31.615159
2023-03-02 12:08:11.855665; 31.566164
2023-03-02 12:08:12.899681; 31.48108
2023-03-02 12:08:13.931302; 32.0499
2023-03-02 12:08:14.975468; 31.96386
2023-03-02 12:08:16.014417; 31.96224
2023-03-02 12:08:17.055550; 31.91928
2023-03-02 12:08:18.105771; 31.87632
2023-03-02 12:08:19.122488; 31.786283
2023-03-02 12:08:20.137648; 31.6128
2023-03-02 12:08:21.142371; 31.96224
2023-03-02 12:08:22.158358; 32.0544
2023-03-02 12:08:23.175362; 31.91928
2023-03-02 12:08:24.186402; 31.96224
2023-03-02 12:08:25.200826; 31.83336
2023-03-02 12:08:26.203339; 33.3
2023-03-02 12:08:27.251951; 32.1408
2023-03-02 12:08:28.265543; 31.91928
2023-03-02 12:08:29.268269; 32.49312
2023-03-02 12:08:30.289695; 32.49312
2023-03-02 12:08:31.324538; 32.40624
2023-03-02 12:08:32.330654; 32.2704
2023-03-02 12:08:33.342574; 32.3628
2023-03-02 12:08:34.367789; 32.44968
2023-03-02 12:08:35.369135; 31.96224
2023-03-02 12:08:36.390959; 31.91928
2023-03-02 12:08:37.419893; 32.44968
2023-03-02 12:08:38.444407; 32.40624
2023-03-02 12:08:39.472077; 32.67264
2023-03-02 12:08:40.496905; 32.40624
2023-03-02 12:08:41.510064; 32.0499
2023-03-02 12:08:42.540087; 31.96386
2023-03-02 12:08:43.572264; 32.0499
2023-03-02 12:08:44.586549; 32.536504
2023-03-02 12:08:45.594692; 32.271214
2023-03-02 12:08:46.625127; 32.400991
2023-03-02 12:08:47.625500; 32.271214
2023-03-02 12:08:48.628855; 32.227955
2023-03-02 12:08:49.667667; 32.58
2023-03-02 12:08:50.676647; 32.580002
2023-03-02 12:08:51.714246; 32.00688
2023-03-02 12:08:52.749935; 31.786283
2023-03-02 12:08:53.753970; 32.271214
2023-03-02 12:08:54.759081; 32.580002
2023-03-02 12:08:55.784382; 32.271214
2023-03-02 12:08:56.807687; 32.314473
2023-03-02 12:08:57.834741; 32.314473
2023-03-02 12:08:58.875132; 32.09292
2023-03-02 12:08:59.917002; 32.710496
2023-03-02 12:09:00.951154; 31.786283
2023-03-02 12:09:01.977421; 32.314473
2023-03-02 12:09:03.014998; 32.314473
2023-03-02 12:09:04.041054; 32.357732
2023-03-02 12:09:05.084932; 32.493006
2023-03-02 12:09:06.107169; 32.09292
2023-03-02 12:09:07.138463; 32.09292
2023-03-02 12:09:08.187455; 32.357732
2023-03-02 12:09:09.222495; 32.400991
2023-03-02 12:09:10.236569; 32.357732
2023-03-02 12:09:11.282893; 32.400991
2023-03-02 12:09:12.296673; 32.357732
2023-03-02 12:09:13.323914; 32.0499
2023-03-02 12:09:14.372303; 32.580002
2023-03-02 12:09:15.403016; 31.829064
2023-03-02 12:09:16.427044; 31.829064
2023-03-02 12:09:17.461013; 32.357732
2023-03-02 12:09:18.495626; 32.44425
2023-03-02 12:09:19.531852; 32.487509
2023-03-02 12:09:20.573160; 32.314473
2023-03-02 12:09:21.609838; 32.09292
2023-03-02 12:09:22.631075; 32.09292
2023-03-02 12:09:23.656392; 32.357732
2023-03-02 12:09:24.689750; 34.283116
2023-03-02 12:09:25.722672; 32.314473
2023-03-02 12:09:26.760945; 32.357732
2023-03-02 12:09:27.764287; 32.357732
2023-03-02 12:09:28.799780; 32.13594
2023-03-02 12:09:29.839947; 32.6235
2023-03-02 12:09:30.863427; 32.09292
2023-03-02 12:09:31.893815; 32.0499
2023-03-02 12:09:32.935141; 31.96386
2023-03-02 12:09:33.979471; 32.357732
2023-03-02 12:09:35.032329; 32.400991
2023-03-02 12:09:36.071370; 32.271214
2023-03-02 12:09:37.072367; 32.357732
2023-03-02 12:09:38.074020; 32.314473
2023-03-02 12:09:39.104608; 32.666998
2023-03-02 12:09:40.106585; 32.00688
2023-03-02 12:09:41.150977; 32.357732
2023-03-02 12:09:42.190971; 32.357732
2023-03-02 12:09:43.226531; 32.314473
2023-03-02 12:09:44.276830; 32.580002
2023-03-02 12:09:45.312473; 32.09292
2023-03-02 12:09:46.361999; 32.09292
2023-03-02 12:09:47.404761; 32.271214
2023-03-02 12:09:48.411998; 32.00688
2023-03-02 12:09:49.457910; 32.493006
2023-03-02 12:09:50.490450; 32.357052
2023-03-02 12:09:51.502490; 32.357732
2023-03-02 12:09:52.545572; 32.227955
2023-03-02 12:09:53.587092; 32.0499
2023-03-02 12:09:54.596567; 32.580002
2023-03-02 12:09:55.647185; 32.00688
2023-03-02 12:09:56.649562; 32.09292
2023-03-02 12:09:57.662313; 32.314473
2023-03-02 12:09:58.667298; 32.357732
2023-03-02 12:09:59.668711; 32.6235
2023-03-02 12:10:00.684825; 32.314473
2023-03-02 12:10:01.738969; 32.357732
2023-03-02 12:10:02.788975; 31.96386
2023-03-02 12:10:03.840887; 32.00688
2023-03-02 12:10:04.899588; 32.271214
2023-03-02 12:10:05.931199; 32.265422
2023-03-02 12:10:06.965196; 32.449508
2023-03-02 12:10:07.966083; 32.179266
2023-03-02 12:10:08.997367; 32.184696
2023-03-02 12:10:10.055342; 32.449508
2023-03-02 12:10:11.104830; 32.0499
2023-03-02 12:10:12.111666; 32.6235
2023-03-02 12:10:13.139711; 32.400991
2023-03-02 12:10:14.189390; 32.487509
2023-03-02 12:10:15.204786; 32.314473
2023-03-02 12:10:16.242520; 32.17896
2023-03-02 12:10:17.276182; 32.13594
2023-03-02 12:10:18.319381; 32.09292
2023-03-02 12:10:19.331982; 32.580002
2023-03-02 12:10:20.383384; 31.871845
2023-03-02 12:10:21.434385; 32.44425
2023-03-02 12:10:22.449881; 32.357732
2023-03-02 12:10:23.493591; 32.400991
2023-03-02 12:10:24.498888; 32.6235
2023-03-02 12:10:25.500773; 32.13594
2023-03-02 12:10:26.524187; 34.920768
2023-03-02 12:10:27.541923; 31.786283
2023-03-02 12:10:28.555895; 31.523622
2023-03-02 12:10:29.565454; 32.0499
2023-03-02 12:10:30.580168; 32.00688
2023-03-02 12:10:31.595932; 31.871845
2023-03-02 12:10:32.609899; 31.743502
2023-03-02 12:10:33.612371; 31.786283
2023-03-02 12:10:34.621189; 32.0499
2023-03-02 12:10:35.629516; 31.743502
2023-03-02 12:10:36.641874; 31.700721
2023-03-02 12:10:37.644340; 32.00688
2023-03-02 12:10:38.665118; 32.0499
2023-03-02 12:10:39.672413; 32.314473
2023-03-02 12:10:40.688943; 32.0499
2023-03-02 12:10:41.702240; 31.96386
2023-03-02 12:10:42.716985; 31.65794
2023-03-02 12:10:43.724224; 31.48108
2023-03-02 12:10:44.730535; 31.65794
2023-03-02 12:10:45.745406; 31.96386
2023-03-02 12:10:46.793333; 32.00688
2023-03-02 12:10:47.809404; 31.96386
2023-03-02 12:10:48.832796; 31.92084
2023-03-02 12:10:49.846622; 31.96386
2023-03-02 12:10:50.858639; 31.786283
2023-03-02 12:10:51.868450; 31.743502
2023-03-02 12:10:52.895281; 31.743502
2023-03-02 12:10:53.926213; 32.00688
2023-03-02 12:10:54.936172; 32.0499
2023-03-02 12:10:55.962479; 31.829064
2023-03-02 12:10:56.982219; 31.83336
2023-03-02 12:10:57.999278; 31.743502
2023-03-02 12:10:59.018078; 31.7904
2023-03-02 12:11:00.038100; 31.65552
2023-03-02 12:11:01.059251; 32.0976
2023-03-02 12:11:02.089561; 32.0499
2023-03-02 12:11:03.109382; 32.0976
2023-03-02 12:11:04.123860; 31.91928
2023-03-02 12:11:05.143442; 32.2272
2023-03-02 12:11:06.171782; 31.83336
2023-03-02 12:11:07.179716; 31.7904
2023-03-02 12:11:08.197768; 31.52736
2023-03-02 12:11:09.211896; 31.96224
2023-03-02 12:11:10.232835; 32.0976
2023-03-02 12:11:11.247058; 31.96224
2023-03-02 12:11:12.265491; 31.83336
2023-03-02 12:11:13.289873; 31.87632
2023-03-02 12:11:14.313065; 31.83336
2023-03-02 12:11:15.334675; 32.2272
2023-03-02 12:11:16.353539; 31.65552
2023-03-02 12:11:17.355351; 32.184
2023-03-02 12:11:18.385877; 32.0499
2023-03-02 12:11:19.399753; 32.09292
2023-03-02 12:11:20.426809; 32.400991
2023-03-02 12:11:21.435638; 31.651248
2023-03-02 12:11:22.471317; 31.608706
2023-03-02 12:11:23.495601; 31.566164
2023-03-02 12:11:24.525584; 31.523622
2023-03-02 12:11:25.550435; 31.957407
2023-03-02 12:11:26.578877; 38.885778
2023-03-02 12:11:27.621264; 32.400991
2023-03-02 12:11:28.628737; 32.17896
2023-03-02 12:11:29.657910; 32.13594
2023-03-02 12:11:30.697592; 32.753994
2023-03-02 12:11:31.702303; 32.13594
2023-03-02 12:11:32.739802; 31.871845
2023-03-02 12:11:33.761230; 32.357732
2023-03-02 12:11:34.807222; 32.400991
2023-03-02 12:11:35.822688; 32.710496
2023-03-02 12:11:36.847185; 32.17896
2023-03-02 12:11:37.866132; 32.17896
2023-03-02 12:11:38.906220; 32.13594
2023-03-02 12:11:39.936488; 32.0499
2023-03-02 12:11:40.979770; 32.710496
2023-03-02 12:11:42.006081; 32.400991
2023-03-02 12:11:43.006799; 32.400991
2023-03-02 12:11:44.054446; 32.400991
2023-03-02 12:11:45.092650; 32.710496
2023-03-02 12:11:46.112816; 32.271214
2023-03-02 12:11:47.151756; 32.0499
2023-03-02 12:11:48.179368; 31.73849
2023-03-02 12:11:49.212404; 32.357732
2023-03-02 12:11:50.234679; 32.487
2023-03-02 12:11:51.235498; 32.357732
2023-03-02 12:11:52.270735; 32.222344
2023-03-02 12:11:53.307999; 32.179266
2023-03-02 12:11:54.339467; 32.179266
2023-03-02 12:11:55.381885; 32.709054
2023-03-02 12:11:56.409510; 31.95864
2023-03-02 12:11:57.433307; 32.3085
2023-03-02 12:11:58.470105; 32.400368
2023-03-02 12:11:59.512449; 32.400991
2023-03-02 12:12:00.561888; 32.487
2023-03-02 12:12:01.596881; 32.222344
2023-03-02 12:12:02.625821; 31.9158
2023-03-02 12:12:03.672277; 31.83012
2023-03-02 12:12:04.710089; 31.96386
2023-03-02 12:12:05.745066; 32.580002
2023-03-02 12:12:06.775159; 32.6235
2023-03-02 12:12:07.813530; 32.314473
2023-03-02 12:12:08.857413; 32.357732
2023-03-02 12:12:09.879038; 32.13594
2023-03-02 12:12:10.915718; 32.666998
2023-03-02 12:12:11.955637; 32.09292
2023-03-02 12:12:13.002035; 32.09292
2023-03-02 12:12:14.040878; 32.08575
2023-03-02 12:12:15.070919; 32.400991
2023-03-02 12:12:16.123066; 32.357732
2023-03-02 12:12:17.162764; 32.13594
2023-03-02 12:12:18.197603; 32.09292
2023-03-02 12:12:19.237588; 32.357732
2023-03-02 12:12:20.246220; 32.530316
2023-03-02 12:12:21.274909; 32.357732
2023-03-02 12:12:22.326505; 32.357732
2023-03-02 12:12:23.357765; 32.314473
2023-03-02 12:12:24.410837; 33.96668
2023-03-02 12:12:25.446092; 32.666998
2023-03-02 12:12:26.494564; 32.13594
2023-03-02 12:12:27.543371; 32.09292
2023-03-02 12:12:28.543692; 31.92084
2023-03-02 12:12:29.566855; 32.314473
2023-03-02 12:12:30.611063; 32.666998
2023-03-02 12:12:31.614980; 32.357732
2023-03-02 12:12:32.658300; 32.314473
2023-03-02 12:12:33.711559; 32.271214
2023-03-02 12:12:34.745103; 32.13594
2023-03-02 12:12:35.787693; 32.6235
2023-03-02 12:12:36.843181; 31.95864
2023-03-02 12:12:37.864272; 32.265422
2023-03-02 12:12:38.897504; 32.487
2023-03-02 12:12:39.901921; 32.573632
2023-03-02 12:12:40.956432; 32.573632
2023-03-02 12:12:42.022050; 32.179266
2023-03-02 12:12:43.071981; 32.09292
2023-03-02 12:12:44.073010; 32.0499
2023-03-02 12:12:45.123911; 32.400991
2023-03-02 12:12:46.126923; 32.357732
2023-03-02 12:12:47.128265; 32.314473
2023-03-02 12:12:48.181025; 32.314473
2023-03-02 12:12:49.217708; 32.271214
2023-03-02 12:12:50.270243; 32.536504
2023-03-02 12:12:51.279614; 32.00688
2023-03-02 12:12:52.332411; 31.743502
2023-03-02 12:12:53.377433; 32.400991
2023-03-02 12:12:54.381262; 32.357732
2023-03-02 12:12:55.436642; 32.580002
2023-03-02 12:12:56.486169; 32.09292
2023-03-02 12:12:57.536308; 32.0499
2023-03-02 12:12:58.579491; 32.0499
2023-03-02 12:12:59.582664; 31.96386
2023-03-02 12:13:00.605637; 32.00688
2023-03-02 12:13:01.619488; 32.314473
2023-03-02 12:13:02.667380; 32.357732
2023-03-02 12:13:03.677858; 32.314473
2023-03-02 12:13:04.679993; 32.271214
2023-03-02 12:13:05.685769; 32.314473
2023-03-02 12:13:06.690473; 31.96386
2023-03-02 12:13:07.712036; 32.00688
2023-03-02 12:13:08.723925; 32.00688
2023-03-02 12:13:09.728454; 32.400991
2023-03-02 12:13:10.781239; 32.400991
2023-03-02 12:13:11.789515; 32.40624
2023-03-02 12:13:12.800272; 32.44968
2023-03-02 12:13:13.854636; 32.09292
2023-03-02 12:13:14.856281; 32.0499
2023-03-02 12:13:15.863765; 32.00688
2023-03-02 12:13:16.887683; 31.829064
2023-03-02 12:13:17.889513; 32.314473
2023-03-02 12:13:18.894666; 32.314473
2023-03-02 12:13:19.918213; 32.271214
2023-03-02 12:13:20.932760; 32.227955
2023-03-02 12:13:21.946575; 32.357732
2023-03-02 12:13:22.953723; 32.0499
2023-03-02 12:13:23.968648; 32.0499
2023-03-02 12:13:24.972074; 31.871845
2023-03-02 12:13:25.992501; 32.357732
2023-03-02 12:13:27.015696; 41.594126
2023-03-02 12:13:28.072979; 32.13594
2023-03-02 12:13:29.126692; 31.92084
2023-03-02 12:13:30.130112; 31.87632
2023-03-02 12:13:31.184285; 32.0976
2023-03-02 12:13:32.199195; 31.52736
2023-03-02 12:13:33.202806; 31.96224
2023-03-02 12:13:34.221130; 32.0052
2023-03-02 12:13:35.242955; 32.184
2023-03-02 12:13:36.256428; 32.09292
2023-03-02 12:13:37.291406; 31.91928
2023-03-02 12:13:38.308509; 31.83336
2023-03-02 12:13:39.309052; 31.7904
2023-03-02 12:13:40.316050; 31.57008
2023-03-02 12:13:41.335310; 32.0499
2023-03-02 12:13:42.345924; 32.0499
2023-03-02 12:13:43.383700; 32.0499
2023-03-02 12:13:44.392716; 31.829064
2023-03-02 12:13:45.408517; 31.743502
2023-03-02 12:13:46.424726; 32.09292
2023-03-02 12:13:47.475560; 31.523622
2023-03-02 12:13:48.495544; 31.523622
2023-03-02 12:13:49.510102; 32.0976
2023-03-02 12:13:50.522688; 32.0976
2023-03-02 12:13:51.568774; 32.184
2023-03-02 12:13:52.593900; 31.91928
2023-03-02 12:13:53.617917; 31.91928
2023-03-02 12:13:54.639523; 31.87632
2023-03-02 12:13:55.651034; 31.83336
2023-03-02 12:13:56.671582; 32.44968
2023-03-02 12:13:57.674466; 31.96224
2023-03-02 12:13:58.705122; 32.0544
2023-03-02 12:13:59.739190; 31.87632
2023-03-02 12:14:00.759180; 31.87632
2023-03-02 12:14:01.767873; 32.536504
2023-03-02 12:14:02.795760; 31.743502
2023-03-02 12:14:03.834849; 31.700721
2023-03-02 12:14:04.848073; 31.523622
2023-03-02 12:14:05.866771; 32.00688
2023-03-02 12:14:06.889989; 32.09292
2023-03-02 12:14:07.899308; 32.00688
2023-03-02 12:14:08.914819; 32.00688
2023-03-02 12:14:09.943844; 32.00688
2023-03-02 12:14:10.955616; 31.65794
2023-03-02 12:14:11.974992; 32.271214
2023-03-02 12:14:12.998477; 31.438538
2023-03-02 12:14:14.018006; 31.96386
2023-03-02 12:14:15.040968; 32.00688
2023-03-02 12:14:16.053161; 32.0499
2023-03-02 12:14:17.092392; 31.743502
2023-03-02 12:14:18.130933; 31.786283
2023-03-02 12:14:19.162158; 32.00688
2023-03-02 12:14:20.182835; 32.400991
2023-03-02 12:14:21.221607; 32.00688
2023-03-02 12:14:22.257380; 32.00688
2023-03-02 12:14:23.302006; 31.96386
2023-03-02 12:14:24.338040; 31.786283
2023-03-02 12:14:25.350462; 31.700721
2023-03-02 12:14:26.385559; 32.400991
2023-03-02 12:14:27.422278; 32.0499
2023-03-02 12:14:28.447148; 31.96386
2023-03-02 12:14:29.476676; 32.314473
2023-03-02 12:14:30.504291; 32.40624
2023-03-02 12:14:31.528172; 32.49312
2023-03-02 12:14:32.579236; 32.40624
2023-03-02 12:14:33.609992; 32.2704
2023-03-02 12:14:34.657239; 32.184
2023-03-02 12:14:35.686879; 32.0499
2023-03-02 12:14:36.740310; 32.357732
2023-03-02 12:14:37.783996; 32.49312
2023-03-02 12:14:38.832584; 32.49312
2023-03-02 12:14:39.854130; 32.49312
2023-03-02 12:14:40.877785; 32.271214
2023-03-02 12:14:41.915647; 32.6235
2023-03-02 12:14:42.947454; 32.141437
2023-03-02 12:14:43.994917; 32.0499
2023-03-02 12:14:45.039472; 31.96386
2023-03-02 12:14:46.059770; 32.400991
2023-03-02 12:14:47.092231; 32.890224
2023-03-02 12:14:48.136981; 32.184
2023-03-02 12:14:49.174854; 31.96386
2023-03-02 12:14:50.225059; 32.580002
2023-03-02 12:14:51.273793; 32.40624
2023-03-02 12:14:52.314929; 31.87632
2023-03-02 12:14:53.344828; 32.49312
2023-03-02 12:14:54.379741; 32.40624
2023-03-02 12:14:55.415824; 32.40624
2023-03-02 12:14:56.419047; 32.71632
2023-03-02 12:14:57.451359; 32.2272
2023-03-02 12:14:58.492033; 32.184
2023-03-02 12:14:59.514753; 32.0976
2023-03-02 12:15:00.547372; 31.83336
2023-03-02 12:15:01.601546; 32.49312
2023-03-02 12:15:02.652876; 32.44968
2023-03-02 12:15:03.700380; 32.3628
2023-03-02 12:15:04.739010; 32.2272
2023-03-02 12:15:05.779952; 31.96386
2023-03-02 12:15:06.823003; 32.314473
2023-03-02 12:15:07.877468; 32.0976
2023-03-02 12:15:08.926654; 32.1408
2023-03-02 12:15:09.975972; 32.40624
2023-03-02 12:15:11.017672; 32.40624
2023-03-02 12:15:12.057916; 32.5416
2023-03-02 12:15:13.098337; 32.0976
2023-03-02 12:15:14.134419; 32.0976
2023-03-02 12:15:15.153316; 31.968
2023-03-02 12:15:16.195596; 32.0112
2023-03-02 12:15:17.251717; 32.58528
2023-03-02 12:15:18.315134; 32.40624
2023-03-02 12:15:19.356398; 32.62896
2023-03-02 12:15:20.412897; 32.184
2023-03-02 12:15:21.455941; 32.44968
2023-03-02 12:15:22.511859; 32.0544
2023-03-02 12:15:23.563770; 32.0544
2023-03-02 12:15:24.607713; 32.62896
2023-03-02 12:15:25.647641; 32.40624
2023-03-02 12:15:26.650851; 32.58528
2023-03-02 12:15:27.665321; 32.3628
2023-03-02 12:15:28.667582; 32.0976
2023-03-02 12:15:29.733186; 32.0544
2023-03-02 12:15:30.786815; 32.0544
2023-03-02 12:15:31.842816; 32.1408
2023-03-02 12:15:32.902031; 31.87632
2023-03-02 12:15:33.959003; 32.271214
2023-03-02 12:15:35.014285; 32.40624
2023-03-02 12:15:36.015851; 32.40624
2023-03-02 12:15:37.073799; 32.2704
2023-03-02 12:15:38.074869; 32.5296
2023-03-02 12:15:39.129926; 43.6188
2023-03-02 12:15:40.131142; 31.87632
2023-03-02 12:15:41.189923; 32.49312
2023-03-02 12:15:42.192777; 32.58
2023-03-02 12:15:43.195710; 32.13594
2023-03-02 12:15:44.208024; 32.09292
2023-03-02 12:15:45.258458; 32.09292
2023-03-02 12:15:46.305897; 32.09292
2023-03-02 12:15:47.323827; 32.53656
2023-03-02 12:15:48.381056; 32.0052
2023-03-02 12:15:49.404233; 32.44968
2023-03-02 12:15:50.411572; 32.76
2023-03-02 12:15:51.425281; 32.44968
2023-03-02 12:15:52.431894; 32.53656
2023-03-02 12:15:53.447351; 32.0052
2023-03-02 12:15:54.467528; 31.91928
2023-03-02 12:15:55.523079; 31.87632
2023-03-02 12:15:56.532261; 31.91928
2023-03-02 12:15:57.547784; 32.49312
2023-03-02 12:15:58.574128; 32.44968
2023-03-02 12:15:59.583748; 32.2272
2023-03-02 12:16:00.605588; 32.184
2023-03-02 12:16:01.634326; 32.53656
2023-03-02 12:16:02.651300; 32.76
2023-03-02 12:16:03.664564; 32.0544
2023-03-02 12:16:04.666075; 31.91928
2023-03-02 12:16:05.683595; 32.357732
2023-03-02 12:16:06.688613; 32.49312
2023-03-02 12:16:07.713659; 32.53656
2023-03-02 12:16:08.728156; 32.0499
2023-03-02 12:16:09.743782; 32.09292
2023-03-02 12:16:10.787254; 32.0499
2023-03-02 12:16:11.806447; 32.0976
2023-03-02 12:16:12.822605; 32.76
2023-03-02 12:16:13.833066; 32.44968
2023-03-02 12:16:14.860937; 32.400991
2023-03-02 12:16:15.882056; 32.314473
2023-03-02 12:16:16.915246; 32.3628
2023-03-02 12:16:17.916197; 32.227955
2023-03-02 12:16:18.944131; 32.493006
2023-03-02 12:16:19.961794; 32.00688
2023-03-02 12:16:20.992553; 31.743502
2023-03-02 12:16:22.008917; 32.400991
2023-03-02 12:16:23.027071; 32.357732
2023-03-02 12:16:24.057637; 32.271214
2023-03-02 12:16:25.078118; 32.0499
2023-03-02 12:16:26.095701; 32.2272
2023-03-02 12:16:27.096563; 31.743502
2023-03-02 12:16:28.121512; 32.493006
2023-03-02 12:16:29.134416; 32.0976
2023-03-02 12:16:30.155889; 32.184
2023-03-02 12:16:31.171399; 32.1408
2023-03-02 12:16:32.197182; 31.87632
2023-03-02 12:16:33.216059; 32.1408
2023-03-02 12:16:34.255154; 31.65552
2023-03-02 12:16:35.298641; 31.6128
2023-03-02 12:16:36.317823; 31.6128
2023-03-02 12:16:37.330963; 32.0052
2023-03-02 12:16:38.350819; 32.184
2023-03-02 12:16:39.372066; 31.96224
2023-03-02 12:16:40.413840; 31.91928
2023-03-02 12:16:41.451583; 31.87632
2023-03-02 12:16:42.476860; 31.87632
2023-03-02 12:16:43.501038; 32.314473
2023-03-02 12:16:44.534731; 31.6128
2023-03-02 12:16:45.567797; 32.0544
2023-03-02 12:16:46.611971; 31.96386
2023-03-02 12:16:47.642637; 31.96224
2023-03-02 12:16:48.681912; 32.2272
2023-03-02 12:16:49.715679; 31.7904
