Zeit;Wert 1-avg[W]
2023-03-01 21:24:06.854973; 32.40624
2023-03-01 21:24:07.871382; 32.49312
2023-03-01 21:24:08.892094; 32.62896
2023-03-01 21:24:09.915312; 32.67264
2023-03-01 21:24:10.931377; 32.71632
2023-03-01 21:24:11.946644; 32.31936
2023-03-01 21:24:12.959739; 32.27592
2023-03-01 21:24:13.971697; 32.271214
2023-03-01 21:24:14.988849; 32.40601
2023-03-01 21:24:16.009004; 32.536504
2023-03-01 21:24:17.025716; 32.62896
2023-03-01 21:24:18.043143; 32.493006
2023-03-01 21:24:19.054714; 32.449508
2023-03-01 21:24:20.079498; 32.76
2023-03-01 21:24:21.093877; 32.184
2023-03-01 21:24:22.107717; 32.40624
2023-03-01 21:24:23.146002; 32.40624
2023-03-01 21:24:24.165487; 32.67264
2023-03-01 21:24:25.185817; 32.62896
2023-03-01 21:24:26.197567; 32.71632
2023-03-01 21:24:27.212284; 32.31936
2023-03-01 21:24:28.231913; 32.141437
2023-03-01 21:24:29.248527; 32.27592
2023-03-01 21:24:30.261318; 32.227955
2023-03-01 21:24:31.289425; 32.493006
2023-03-01 21:24:32.301502; 32.536504
2023-03-01 21:24:33.322039; 32.89104
2023-03-01 21:24:34.343687; 32.44968
2023-03-01 21:24:35.359645; 32.76
2023-03-01 21:24:36.373855; 32.40624
2023-03-01 21:24:37.399504; 32.40624
2023-03-01 21:24:38.420964; 32.44968
2023-03-01 21:24:39.438658; 32.58528
2023-03-01 21:24:40.463059; 32.62896
2023-03-01 21:24:41.473555; 32.31936
2023-03-01 21:24:42.495176; 32.3628
2023-03-01 21:24:43.515529; 32.31936
2023-03-01 21:24:44.536393; 32.5416
2023-03-01 21:24:45.553101; 32.3628
2023-03-01 21:24:46.571978; 32.58528
2023-03-01 21:24:47.594218; 32.62896
2023-03-01 21:24:48.606528; 32.58528
2023-03-01 21:24:49.630591; 32.5416
2023-03-01 21:24:50.646556; 32.62896
2023-03-01 21:24:51.657928; 32.0976
2023-03-01 21:24:52.682574; 32.31936
2023-03-01 21:24:53.692585; 32.31936
2023-03-01 21:24:54.711464; 32.5416
2023-03-01 21:24:55.721356; 32.62896
2023-03-01 21:24:56.740696; 32.58528
2023-03-01 21:24:57.753952; 32.58528
2023-03-01 21:24:58.773374; 32.31936
2023-03-01 21:24:59.801321; 32.23248
2023-03-01 21:25:00.820628; 32.58528
2023-03-01 21:25:01.839679; 32.49792
2023-03-01 21:25:02.854216; 32.85216
2023-03-01 21:25:03.881019; 32.5416
2023-03-01 21:25:04.891740; 32.58528
2023-03-01 21:25:05.906957; 32.67264
2023-03-01 21:25:06.920477; 32.23248
2023-03-01 21:25:07.940422; 32.23248
2023-03-01 21:25:08.968601; 32.27592
2023-03-01 21:25:09.977886; 32.62896
2023-03-01 21:25:11.001206; 32.5416
2023-03-01 21:25:12.020698; 32.58528
2023-03-01 21:25:13.041074; 32.58528
2023-03-01 21:25:14.062916; 32.49792
2023-03-01 21:25:15.079310; 32.31936
2023-03-01 21:25:16.095301; 32.0544
2023-03-01 21:25:17.120329; 32.27592
2023-03-01 21:25:18.139286; 32.3628
2023-03-01 21:25:19.150550; 32.58528
2023-03-01 21:25:20.166632; 32.49792
2023-03-01 21:25:21.197726; 32.62896
2023-03-01 21:25:22.218065; 32.3628
2023-03-01 21:25:23.231775; 32.366782
2023-03-01 21:25:24.239755; 32.3136
2023-03-01 21:25:25.252488; 32.49792
2023-03-01 21:25:26.262019; 32.3628
2023-03-01 21:25:27.286730; 32.62896
2023-03-01 21:25:28.300746; 32.5416
2023-03-01 21:25:29.310156; 32.31936
2023-03-01 21:25:30.327529; 32.23248
2023-03-01 21:25:31.347693; 32.27592
2023-03-01 21:25:32.361065; 32.27592
2023-03-01 21:25:33.372761; 32.3628
2023-03-01 21:25:34.407439; 32.58528
2023-03-01 21:25:35.424690; 32.58528
2023-03-01 21:25:36.443210; 32.58528
2023-03-01 21:25:37.461224; 32.49792
2023-03-01 21:25:38.477048; 32.23248
2023-03-01 21:25:39.495037; 32.23248
2023-03-01 21:25:40.517513; 32.49792
2023-03-01 21:25:41.528210; 32.44968
2023-03-01 21:25:42.538856; 32.58528
2023-03-01 21:25:43.553955; 32.58528
2023-03-01 21:25:44.581792; 32.40624
2023-03-01 21:25:45.600063; 32.31936
2023-03-01 21:25:46.629766; 32.0544
2023-03-01 21:25:47.642421; 32.27592
2023-03-01 21:25:48.658331; 32.31936
2023-03-01 21:25:49.684647; 32.3628
2023-03-01 21:25:50.702570; 32.67264
2023-03-01 21:25:51.725544; 32.62896
2023-03-01 21:25:52.748607; 32.49792
2023-03-01 21:25:53.768775; 32.31936
2023-03-01 21:25:54.794955; 32.0976
2023-03-01 21:25:55.815446; 32.49792
2023-03-01 21:25:56.831231; 32.40624
2023-03-01 21:25:57.857749; 32.5416
2023-03-01 21:25:58.872754; 32.58528
2023-03-01 21:25:59.891496; 32.5416
2023-03-01 21:26:00.912281; 32.3628
2023-03-01 21:26:01.929530; 32.3628
2023-03-01 21:26:02.939517; 32.0112
2023-03-01 21:26:03.973944; 32.31936
2023-03-01 21:26:04.995021; 32.5416
2023-03-01 21:26:06.005074; 32.80824
2023-03-01 21:26:07.020684; 32.58528
2023-03-01 21:26:08.033538; 32.85216
2023-03-01 21:26:09.042290; 32.3628
2023-03-01 21:26:10.060820; 32.31936
2023-03-01 21:26:11.082779; 32.493006
2023-03-01 21:26:12.095472; 32.31936
2023-03-01 21:26:13.108609; 32.362512
2023-03-01 21:26:14.128238; 32.71632
2023-03-01 21:26:15.145272; 32.58528
2023-03-01 21:26:16.168119; 32.62896
2023-03-01 21:26:17.197114; 32.44968
2023-03-01 21:26:18.217031; 32.3628
2023-03-01 21:26:19.231205; 32.0976
2023-03-01 21:26:20.251088; 32.49312
2023-03-01 21:26:21.292167; 32.76
2023-03-01 21:26:22.311252; 32.67264
2023-03-01 21:26:23.321254; 32.58528
2023-03-01 21:26:24.345017; 32.3628
2023-03-01 21:26:25.355648; 32.1408
2023-03-01 21:26:26.368396; 32.27592
2023-03-01 21:26:27.375629; 32.3628
2023-03-01 21:26:28.405768; 32.5416
2023-03-01 21:26:29.422532; 32.5416
2023-03-01 21:26:30.437235; 32.85216
2023-03-01 21:26:31.457054; 32.58528
2023-03-01 21:26:32.482295; 32.31936
2023-03-01 21:26:33.499325; 32.27592
2023-03-01 21:26:34.511176; 32.31936
2023-03-01 21:26:35.527413; 32.80824
2023-03-01 21:26:36.541811; 32.58528
2023-03-01 21:26:37.553086; 32.5416
2023-03-01 21:26:38.573710; 32.58528
2023-03-01 21:26:39.593106; 32.31936
2023-03-01 21:26:40.609089; 32.71632
2023-03-01 21:26:41.628963; 32.31936
2023-03-01 21:26:42.651325; 32.0976
2023-03-01 21:26:43.671201; 32.23248
2023-03-01 21:26:44.695868; 32.44968
2023-03-01 21:26:45.709294; 32.71632
2023-03-01 21:26:46.730247; 32.58528
2023-03-01 21:26:47.748811; 33.3
2023-03-01 21:26:48.767804; 32.27592
2023-03-01 21:26:49.782025; 32.0112
2023-03-01 21:26:50.805939; 32.62896
2023-03-01 21:26:51.814296; 32.3628
2023-03-01 21:26:52.829481; 32.3628
2023-03-01 21:26:53.857460; 32.62896
2023-03-01 21:26:54.879618; 32.62896
2023-03-01 21:26:55.895691; 32.49792
2023-03-01 21:26:56.916705; 32.27592
2023-03-01 21:26:57.936587; 32.0112
2023-03-01 21:26:58.954425; 32.27592
2023-03-01 21:26:59.967265; 32.31936
2023-03-01 21:27:00.987478; 32.85216
2023-03-01 21:27:02.005599; 32.49792
2023-03-01 21:27:03.026001; 34.56336
2023-03-01 21:27:04.041101; 31.968
2023-03-01 21:27:05.056182; 31.8384
2023-03-01 21:27:06.080145; 32.45424
2023-03-01 21:27:07.091618; 31.968
2023-03-01 21:27:08.107410; 32.18904
2023-03-01 21:27:09.140323; 32.23248
2023-03-01 21:27:10.157757; 32.27592
2023-03-01 21:27:11.174593; 32.27592
2023-03-01 21:27:12.185266; 32.0544
2023-03-01 21:27:13.216758; 32.0112
2023-03-01 21:27:14.233816; 31.9248
2023-03-01 21:27:15.260116; 32.184
2023-03-01 21:27:16.273661; 32.18904
2023-03-01 21:27:17.288381; 32.18904
2023-03-01 21:27:18.305854; 32.10216
2023-03-01 21:27:19.323525; 32.184
2023-03-01 21:27:20.347802; 31.968
2023-03-01 21:27:21.359505; 31.7904
2023-03-01 21:27:22.379824; 32.0112
2023-03-01 21:27:23.402974; 32.0544
2023-03-01 21:27:24.419988; 32.1408
2023-03-01 21:27:25.440184; 32.184
2023-03-01 21:27:26.457384; 32.0544
2023-03-01 21:27:27.465786; 31.7904
2023-03-01 21:27:28.490697; 31.74744
2023-03-01 21:27:29.513092; 32.0112
2023-03-01 21:27:30.529670; 32.5416
2023-03-01 21:27:31.549464; 32.0544
2023-03-01 21:27:32.564615; 32.1408
2023-03-01 21:27:33.573061; 32.23248
2023-03-01 21:27:34.586464; 32.18796
2023-03-01 21:27:35.610036; 32.0544
2023-03-01 21:27:36.631546; 31.92286
2023-03-01 21:27:37.644701; 31.87632
2023-03-01 21:27:38.664656; 32.0544
2023-03-01 21:27:39.689745; 32.0976
2023-03-01 21:27:40.710491; 32.1408
2023-03-01 21:27:41.741549; 32.0544
2023-03-01 21:27:42.757719; 32.0112
2023-03-01 21:27:43.768144; 31.74744
2023-03-01 21:27:44.799648; 31.7904
2023-03-01 21:27:45.813911; 31.7904
2023-03-01 21:27:46.826564; 32.0544
2023-03-01 21:27:47.852916; 32.184
2023-03-01 21:27:48.871461; 32.23248
2023-03-01 21:27:49.892754; 32.3628
2023-03-01 21:27:50.922382; 32.0544
2023-03-01 21:27:51.930751; 31.70448
2023-03-01 21:27:52.951270; 31.7904
2023-03-01 21:27:53.977895; 32.0112
2023-03-01 21:27:54.997544; 32.0112
2023-03-01 21:27:56.024508; 32.1408
2023-03-01 21:27:57.041537; 32.0976
2023-03-01 21:27:58.055377; 32.0544
2023-03-01 21:27:59.081100; 32.0544
2023-03-01 21:28:00.090372; 32.0112
2023-03-01 21:28:01.108812; 32.0112
2023-03-01 21:28:02.135285; 32.0544
2023-03-01 21:28:03.153032; 57.618
2023-03-01 21:28:04.172593; 54.64272
2023-03-01 21:28:05.190609; 60.24504
2023-03-01 21:28:06.201137; 56.74824
2023-03-01 21:28:07.231334; 52.157448
2023-03-01 21:28:08.256955; 52.595535
2023-03-01 21:28:09.267157; 51.976764
2023-03-01 21:28:10.289258; 52.09722
2023-03-01 21:28:11.302876; 52.717425
2023-03-01 21:28:12.314461; 53.046528
2023-03-01 21:28:13.351307; 53.253741
2023-03-01 21:28:14.365972; 52.92416
2023-03-01 21:28:15.377763; 52.51069
2023-03-01 21:28:16.399931; 52.036992
2023-03-01 21:28:17.418483; 53.192318
2023-03-01 21:28:18.437993; 52.717425
2023-03-01 21:28:19.456679; 52.938
2023-03-01 21:28:20.478189; 52.9992
2023-03-01 21:28:21.491553; 53.20704
2023-03-01 21:28:22.511294; 52.7304
2023-03-01 21:28:23.532329; 52.66944
2023-03-01 21:28:24.548789; 52.7304
2023-03-01 21:28:25.571127; 52.25472
2023-03-01 21:28:26.590382; 52.66944
2023-03-01 21:28:27.601571; 52.66944
2023-03-01 21:28:28.634873; 53.26848
2023-03-01 21:28:29.659227; 52.9992
2023-03-01 21:28:30.688362; 52.19424
2023-03-01 21:28:31.708033; 52.66944
2023-03-01 21:28:32.720627; 53.26848
2023-03-01 21:28:33.739663; 52.66944
2023-03-01 21:28:34.759400; 53.32992
2023-03-01 21:28:35.772575; 52.25472
2023-03-01 21:28:36.797549; 53.20704
2023-03-01 21:28:37.824098; 53.1456
2023-03-01 21:28:38.854666; 52.19424
2023-03-01 21:28:39.869241; 51.72
2023-03-01 21:28:40.886789; 52.7304
2023-03-01 21:28:41.912770; 52.7304
2023-03-01 21:28:42.929264; 52.9992
2023-03-01 21:28:43.947330; 53.80848
2023-03-01 21:28:44.965419; 52.13376
2023-03-01 21:28:45.983065; 52.66944
2023-03-01 21:28:46.988979; 52.25472
2023-03-01 21:28:48.001860; 52.9992
2023-03-01 21:28:49.022389; 52.66944
2023-03-01 21:28:50.039257; 52.938
2023-03-01 21:28:51.062787; 53.47656
2023-03-01 21:28:52.113894; 52.938
2023-03-01 21:28:53.136340; 53.20704
2023-03-01 21:28:54.144416; 52.25472
2023-03-01 21:28:55.167886; 52.7304
2023-03-01 21:28:56.187445; 52.25472
2023-03-01 21:28:57.207070; 52.7304
2023-03-01 21:28:58.218039; 52.7304
2023-03-01 21:28:59.237211; 52.938
2023-03-01 21:29:00.253070; 52.8156
2023-03-01 21:29:01.260720; 52.54752
2023-03-01 21:29:02.275343; 52.0128
2023-03-01 21:29:03.286718; 52.25472
2023-03-01 21:29:04.309307; 52.37568
2023-03-01 21:29:05.314693; 52.8768
2023-03-01 21:29:06.323248; 53.0604
2023-03-01 21:29:07.342085; 52.66944
2023-03-01 21:29:08.356574; 52.25472
2023-03-01 21:29:09.372060; 52.13376
2023-03-01 21:29:10.404038; 53.08416
2023-03-01 21:29:11.428685; 52.938
2023-03-01 21:29:12.439974; 52.66944
2023-03-01 21:29:13.460835; 52.66944
2023-03-01 21:29:14.477868; 52.25472
2023-03-01 21:29:15.492909; 53.20704
2023-03-01 21:29:16.517235; 53.1456
2023-03-01 21:29:17.531254; 53.8704
2023-03-01 21:29:18.550851; 52.9992
2023-03-01 21:29:19.570608; 52.25472
2023-03-01 21:29:20.587372; 52.938
2023-03-01 21:29:21.596181; 52.79136
2023-03-01 21:29:22.625921; 53.41488
2023-03-01 21:29:23.648038; 52.79136
2023-03-01 21:29:24.663052; 52.9992
2023-03-01 21:29:25.682688; 52.25472
2023-03-01 21:29:26.690597; 52.9992
2023-03-01 21:29:27.702866; 52.7304
2023-03-01 21:29:28.726243; 52.66944
2023-03-01 21:29:29.754344; 53.20704
2023-03-01 21:29:30.773242; 52.25472
2023-03-01 21:29:31.791763; 52.938
2023-03-01 21:29:32.805938; 52.7304
2023-03-01 21:29:33.822834; 53.41488
2023-03-01 21:29:34.832706; 52.66944
2023-03-01 21:29:35.853421; 52.25472
2023-03-01 21:29:36.868080; 52.7304
2023-03-01 21:29:37.892587; 52.938
2023-03-01 21:29:38.907449; 52.7304
2023-03-01 21:29:39.922337; 52.7304
2023-03-01 21:29:40.937295; 53.8704
2023-03-01 21:29:41.973602; 51.72
2023-03-01 21:29:42.986114; 52.19424
2023-03-01 21:29:44.007038; 52.13376
2023-03-01 21:29:45.026673; 53.1456
2023-03-01 21:29:46.042591; 52.79136
2023-03-01 21:29:47.059809; 53.53824
2023-03-01 21:29:48.083560; 52.66944
2023-03-01 21:29:49.110810; 52.25472
2023-03-01 21:29:50.145112; 52.66944
2023-03-01 21:29:51.164043; 52.9992
2023-03-01 21:29:52.193462; 53.0604
2023-03-01 21:29:53.205251; 52.9992
2023-03-01 21:29:54.230937; 52.55712
2023-03-01 21:29:55.257471; 53.43696
2023-03-01 21:29:56.271495; 52.37568
2023-03-01 21:29:57.289923; 53.02272
2023-03-01 21:29:58.306147; 52.60848
2023-03-01 21:29:59.314696; 52.79136
2023-03-01 21:30:00.325890; 53.20704
2023-03-01 21:30:01.347878; 52.7304
2023-03-01 21:30:02.364308; 52.19424
2023-03-01 21:30:03.384015; 53.20704
2023-03-01 21:30:04.401800; 53.41488
2023-03-01 21:30:05.420865; 52.7304
2023-03-01 21:30:06.440913; 52.938
2023-03-01 21:30:07.457692; 52.09722
2023-03-01 21:30:08.482023; 52.19424
2023-03-01 21:30:09.499372; 53.1456
2023-03-01 21:30:10.515159; 52.985344
2023-03-01 21:30:11.540237; 52.449984
2023-03-01 21:30:12.576139; 51.72
2023-03-01 21:30:13.595858; 52.985344
2023-03-01 21:30:14.626443; 52.77837
2023-03-01 21:30:15.643640; 52.717425
2023-03-01 21:30:16.656260; 53.192318
2023-03-01 21:30:17.665837; 53.046528
2023-03-01 21:30:18.681235; 52.65648
2023-03-01 21:30:19.693649; 52.8768
2023-03-01 21:30:20.704590; 53.53824
2023-03-01 21:30:21.718138; 52.19424
2023-03-01 21:30:22.744236; 52.9992
2023-03-01 21:30:23.767433; 52.9992
2023-03-01 21:30:24.782389; 52.60848
2023-03-01 21:30:25.803421; 53.26848
2023-03-01 21:30:26.817561; 52.938
2023-03-01 21:30:27.837423; 52.66944
2023-03-01 21:30:28.854335; 52.13376
2023-03-01 21:30:29.872468; 52.7304
2023-03-01 21:30:30.891766; 53.1456
2023-03-01 21:30:31.911333; 52.938
2023-03-01 21:30:32.925232; 52.66944
2023-03-01 21:30:33.941267; 53.26848
2023-03-01 21:30:34.966120; 52.66944
2023-03-01 21:30:35.986145; 53.59992
2023-03-01 21:30:37.001419; 53.68464
2023-03-01 21:30:38.023027; 53.80848
2023-03-01 21:30:39.028944; 52.938
2023-03-01 21:30:40.057818; 52.9992
2023-03-01 21:30:41.077006; 53.41488
2023-03-01 21:30:42.092577; 52.571396
2023-03-01 21:30:43.105254; 52.66944
2023-03-01 21:30:44.135401; 51.976764
2023-03-01 21:30:45.142854; 52.19424
2023-03-01 21:30:46.166680; 52.25472
2023-03-01 21:30:47.181086; 52.66944
2023-03-01 21:30:48.196695; 53.1456
2023-03-01 21:30:49.230910; 52.7304
2023-03-01 21:30:50.249230; 53.0352
2023-03-01 21:30:51.264558; 53.62272
2023-03-01 21:30:52.287107; 52.7304
2023-03-01 21:30:53.302106; 52.85232
2023-03-01 21:30:54.321061; 53.20704
2023-03-01 21:30:55.329952; 52.79136
2023-03-01 21:30:56.340851; 53.20704
2023-03-01 21:30:57.352557; 54.0792
2023-03-01 21:30:58.367372; 52.85232
2023-03-01 21:30:59.382018; 52.66944
2023-03-01 21:31:00.403692; 52.79136
2023-03-01 21:31:01.416077; 52.25472
2023-03-01 21:31:02.435299; 53.26848
2023-03-01 21:31:03.464405; 52.66944
2023-03-01 21:31:04.481818; 52.8768
2023-03-01 21:31:05.496617; 52.7304
2023-03-01 21:31:06.515664; 52.25472
2023-03-01 21:31:07.534830; 52.7304
2023-03-01 21:31:08.548571; 52.79136
2023-03-01 21:31:09.568723; 52.79136
2023-03-01 21:31:10.585298; 52.3152
2023-03-01 21:31:11.608712; 52.9992
2023-03-01 21:31:12.628550; 53.53824
2023-03-01 21:31:13.639217; 52.25472
2023-03-01 21:31:14.656767; 52.7304
2023-03-01 21:31:15.677022; 53.0604
2023-03-01 21:31:16.693050; 52.66944
2023-03-01 21:31:17.709820; 53.74656
2023-03-01 21:31:18.743360; 52.7304
2023-03-01 21:31:19.758413; 52.938
2023-03-01 21:31:20.773160; 53.26848
2023-03-01 21:31:21.801651; 52.938
2023-03-01 21:31:22.821012; 52.66944
2023-03-01 21:31:23.829679; 52.66944
2023-03-01 21:31:24.851706; 53.41488
2023-03-01 21:31:25.877486; 52.717425
2023-03-01 21:31:26.903161; 52.77837
2023-03-01 21:31:27.919004; 52.25472
2023-03-01 21:31:28.948157; 53.26848
2023-03-01 21:31:29.962547; 52.9992
2023-03-01 21:31:30.982021; 52.3152
2023-03-01 21:31:31.994497; 53.53824
2023-03-01 21:31:33.022979; 53.1216
2023-03-01 21:31:34.033743; 52.9992
2023-03-01 21:31:35.047921; 52.9992
2023-03-01 21:31:36.078211; 53.20704
2023-03-01 21:31:37.094979; 52.66944
2023-03-01 21:31:38.118391; 52.938
2023-03-01 21:31:39.131674; 52.13376
2023-03-01 21:31:40.149686; 52.19424
2023-03-01 21:31:41.164420; 52.25472
2023-03-01 21:31:42.184619; 52.938
2023-03-01 21:31:43.207483; 52.9992
2023-03-01 21:31:44.230148; 52.7304
2023-03-01 21:31:45.244026; 52.79136
2023-03-01 21:31:46.262506; 52.66944
2023-03-01 21:31:47.290986; 52.7304
2023-03-01 21:31:48.307784; 52.9992
2023-03-01 21:31:49.347189; 52.938
2023-03-01 21:31:50.364581; 52.9992
2023-03-01 21:31:51.387613; 53.20704
2023-03-01 21:31:52.401928; 53.26848
2023-03-01 21:31:53.419691; 52.7304
2023-03-01 21:31:54.435488; 52.66944
2023-03-01 21:31:55.456451; 52.13376
2023-03-01 21:31:56.479018; 53.0604
2023-03-01 21:31:57.496455; 53.39136
2023-03-01 21:31:58.515296; 52.938
2023-03-01 21:31:59.541241; 52.66944
2023-03-01 21:32:00.570487; 53.20704
2023-03-01 21:32:01.576927; 53.20704
2023-03-01 21:32:02.588128; 52.25472
2023-03-01 21:32:03.611952; 53.0604
2023-03-01 21:32:04.635415; 52.60848
2023-03-01 21:32:05.656574; 52.7304
2023-03-01 21:32:06.687312; 53.47656
2023-03-01 21:32:07.700246; 53.47656
2023-03-01 21:32:08.715429; 52.66944
2023-03-01 21:32:09.743363; 52.3152
2023-03-01 21:32:10.756068; 52.79136
2023-03-01 21:32:11.783107; 52.7304
2023-03-01 21:32:12.801999; 53.20704
2023-03-01 21:32:13.816800; 53.20704
2023-03-01 21:32:14.824577; 52.66944
2023-03-01 21:32:15.857416; 53.53824
2023-03-01 21:32:16.875563; 53.53824
2023-03-01 21:32:17.901771; 53.8704
2023-03-01 21:32:18.925642; 52.79136
2023-03-01 21:32:19.944696; 52.19424
2023-03-01 21:32:20.957945; 53.26848
2023-03-01 21:32:21.972863; 52.66944
2023-03-01 21:32:22.985386; 53.32992
2023-03-01 21:32:24.005297; 53.20704
2023-03-01 21:32:25.015143; 52.37568
2023-03-01 21:32:26.035658; 52.9992
2023-03-01 21:32:27.053088; 52.7304
2023-03-01 21:32:28.080479; 53.59992
2023-03-01 21:32:29.096996; 52.19424
2023-03-01 21:32:30.114735; 53.26848
2023-03-01 21:32:31.139398; 52.66944
2023-03-01 21:32:32.151848; 53.53824
2023-03-01 21:32:33.166854; 52.66944
2023-03-01 21:32:34.195437; 52.9992
2023-03-01 21:32:35.203027; 52.66944
2023-03-01 21:32:36.230508; 52.19424
2023-03-01 21:32:37.259507; 52.3152
2023-03-01 21:32:38.291057; 52.8156
2023-03-01 21:32:39.308434; 52.7304
2023-03-01 21:32:40.327108; 53.0604
2023-03-01 21:32:41.346625; 53.0604
2023-03-01 21:32:42.370171; 52.938
2023-03-01 21:32:43.385653; 53.26848
2023-03-01 21:32:44.402533; 52.7304
2023-03-01 21:32:45.413470; 52.938
2023-03-01 21:32:46.420505; 53.41488
2023-03-01 21:32:47.443545; 52.938
2023-03-01 21:32:48.461737; 53.47656
2023-03-01 21:32:49.471983; 52.19424
2023-03-01 21:32:50.491310; 52.25472
2023-03-01 21:32:51.509680; 52.938
2023-03-01 21:32:52.532602; 53.26848
2023-03-01 21:32:53.556686; 52.25472
2023-03-01 21:32:54.569200; 52.389278
2023-03-01 21:32:55.581724; 53.74656
2023-03-01 21:32:56.606211; 52.7304
2023-03-01 21:32:57.625453; 52.66944
2023-03-01 21:32:58.638835; 53.0604
2023-03-01 21:32:59.654838; 52.19424
2023-03-01 21:33:00.682268; 53.74656
2023-03-01 21:33:01.700100; 52.9992
2023-03-01 21:33:02.717455; 52.938
2023-03-01 21:33:03.743017; 53.74656
2023-03-01 21:33:04.763007; 52.9992
2023-03-01 21:33:05.773747; 53.20704
2023-03-01 21:33:06.795292; 51.6
2023-03-01 21:33:07.824470; 52.938
2023-03-01 21:33:08.851090; 52.25472
2023-03-01 21:33:09.866864; 52.7304
2023-03-01 21:33:10.886086; 53.0604
2023-03-01 21:33:11.906384; 53.47656
2023-03-01 21:33:12.927746; 52.9992
2023-03-01 21:33:13.937847; 52.79136
2023-03-01 21:33:14.969432; 52.938
2023-03-01 21:33:15.986276; 53.0604
2023-03-01 21:33:17.007000; 53.26848
2023-03-01 21:33:18.022256; 52.938
2023-03-01 21:33:19.044307; 53.20704
2023-03-01 21:33:20.063653; 53.26848
2023-03-01 21:33:21.076126; 53.20704
2023-03-01 21:33:22.094788; 53.0604
2023-03-01 21:33:23.120983; 52.79136
2023-03-01 21:33:24.136625; 52.7304
2023-03-01 21:33:25.151551; 52.25472
2023-03-01 21:33:26.162955; 52.7304
2023-03-01 21:33:27.201149; 46.84128
2023-03-01 21:33:28.230772; 32.62896
2023-03-01 21:33:29.247859; 32.44968
2023-03-01 21:33:30.269870; 32.45424
2023-03-01 21:33:31.289364; 32.184
2023-03-01 21:33:32.304855; 32.44968
2023-03-01 21:33:33.316881; 32.49312
2023-03-01 21:33:34.332527; 32.49312
2023-03-01 21:33:35.348248; 32.89608
2023-03-01 21:33:36.352701; 32.5416
2023-03-01 21:33:37.373801; 32.3628
2023-03-01 21:33:38.403808; 32.31936
2023-03-01 21:33:39.424782; 32.3628
2023-03-01 21:33:40.430124; 32.3628
2023-03-01 21:33:41.460567; 32.62896
2023-03-01 21:33:42.481295; 32.85216
2023-03-01 21:33:43.516432; 32.62896
2023-03-01 21:33:44.532046; 32.62896
2023-03-01 21:33:45.551355; 32.23248
2023-03-01 21:33:46.572240; 32.27592
2023-03-01 21:33:47.589376; 32.31936
2023-03-01 21:33:48.607353; 32.40624
2023-03-01 21:33:49.625672; 32.62896
2023-03-01 21:33:50.637822; 32.58528
2023-03-01 21:33:51.657901; 32.62896
2023-03-01 21:33:52.689915; 32.44968
2023-03-01 21:33:53.715312; 32.27592
2023-03-01 21:33:54.745690; 32.0544
2023-03-01 21:33:55.763279; 32.3628
2023-03-01 21:33:56.771280; 32.3628
2023-03-01 21:33:57.796339; 32.40624
2023-03-01 21:33:58.812199; 32.58528
2023-03-01 21:33:59.822577; 32.67264
2023-03-01 21:34:00.835530; 32.31936
2023-03-01 21:34:01.853724; 32.31936
